"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 13, 2015","5.39","5.39","5.39","5.24","0.67K","-0.19%"
"Nov 12, 2015","5.40","5.31","5.40","5.16","4.43K","1.69%"
"Nov 11, 2015","5.31","5.31","5.39","5.31","1.71K","-2.93%"
"Nov 10, 2015","5.47","5.34","5.49","5.34","1.98K","-0.55%"
"Nov 09, 2015","5.50","5.80","5.80","5.50","1.74K","-3.00%"
"Nov 06, 2015","5.67","5.68","5.68","5.52","17.33K","-0.35%"
"Nov 05, 2015","5.69","5.56","5.75","5.56","5.12K","-1.04%"
"Nov 04, 2015","5.75","5.76","5.90","5.73","6.74K","-2.54%"
"Nov 03, 2015","5.90","5.94","5.94","5.90","0.02K","-1.34%"
"Nov 02, 2015","5.98","6.10","6.10","5.80","1.11K","0.17%"
"Oct 30, 2015","5.97","5.97","5.97","5.97","0.70K","2.93%"
"Oct 29, 2015","5.80","5.70","5.84","5.70","3.80K","1.75%"
"Oct 28, 2015","5.70","5.85","5.85","5.70","0.86K","-1.72%"
"Oct 27, 2015","5.80","5.80","5.80","5.70","1.19K","1.75%"
"Oct 26, 2015","5.70","5.87","5.99","5.70","41.47K","-5.00%"
"Oct 23, 2015","6.00","6.00","6.15","5.96","3.69K","-1.64%"
"Oct 22, 2015","6.10","5.96","6.10","5.95","0.79K","0.16%"
"Oct 21, 2015","6.09","5.96","6.15","5.96","0.43K","-0.16%"
"Oct 20, 2015","6.10","6.20","6.20","6.02","2.29K","-1.61%"
"Oct 19, 2015","6.20","6.15","6.26","6.02","2.59K","-0.96%"
"Oct 16, 2015","6.26","6.32","6.32","6.06","4.01K","0.97%"
"Oct 13, 2015","6.20","6.30","6.32","6.20","12.72K","0.16%"
"Oct 12, 2015","6.19","6.20","6.25","6.02","10.43K","0.65%"
"Oct 09, 2015","6.15","6.16","6.20","5.98","3.58K","0.00%"
"Oct 08, 2015","6.15","6.16","6.16","5.98","1.71K","0.82%"
"Oct 07, 2015","6.10","6.15","6.15","5.97","0.98K","0.83%"
"Oct 06, 2015","6.05","5.98","6.16","5.92","17.00K","1.00%"
"Oct 05, 2015","5.99","5.90","6.00","5.90","29.68K","0.50%"
"Oct 02, 2015","5.96","5.88","5.97","5.88","17.88K","1.02%"
"Oct 01, 2015","5.90","5.89","5.90","5.87","2.28K","0.17%"
"Sep 30, 2015","5.89","5.88","5.89","5.80","3.13K","1.55%"
"Sep 29, 2015","5.80","5.72","5.85","5.71","3.83K","0.00%"
"Sep 28, 2015","5.80","5.85","5.86","5.75","5.14K","-0.85%"
"Sep 23, 2015","5.85","5.93","5.93","5.80","1.12K","0.69%"
"Sep 22, 2015","5.81","5.96","5.96","5.80","1.65K","-2.84%"
"Sep 21, 2015","5.98","5.97","5.98","5.81","5.93K","0.00%"
"Sep 18, 2015","5.98","5.85","5.99","5.85","16.48K","0.67%"
"Sep 17, 2015","5.94","5.83","5.99","5.83","0.18K","-0.83%"
"Sep 16, 2015","5.99","5.89","5.99","5.88","11.37K","1.70%"
"Sep 15, 2015","5.89","5.89","5.89","5.75","0.25K","0.00%"
"Sep 14, 2015","5.89","5.80","5.89","5.75","5.83K","1.55%"
"Sep 11, 2015","5.80","5.79","5.80","5.71","3.99K","0.00%"
"Sep 10, 2015","5.80","5.72","5.82","5.71","0.67K","0.00%"
"Sep 09, 2015","5.80","5.79","5.80","5.79","2.26K","0.00%"
"Sep 08, 2015","5.80","5.90","5.90","5.80","3.81K","0.00%"
"Sep 07, 2015","5.80","5.85","5.85","5.70","5.52K","-0.68%"
"Sep 04, 2015","5.84","5.85","5.85","5.75","3.26K","-0.17%"
"Sep 03, 2015","5.85","5.79","5.85","5.75","8.28K","0.86%"
"Sep 02, 2015","5.80","5.90","5.90","5.75","13.79K","-1.69%"
"Sep 01, 2015","5.90","5.99","6.00","5.85","21.49K","0.00%"
"Aug 31, 2015","5.90","5.90","5.90","5.79","21.57K","1.37%"
"Aug 28, 2015","5.82","6.00","6.00","5.82","36.91K","-2.84%"
"Aug 27, 2015","5.99","5.90","6.00","5.80","38.90K","3.28%"
"Aug 26, 2015","5.80","5.80","5.80","5.79","17.66K","0.00%"
"Aug 25, 2015","5.80","5.81","5.85","5.75","8.65K","0.00%"
"Aug 24, 2015","5.80","5.78","5.90","5.70","3.66K","0.00%"
"Aug 21, 2015","5.80","5.90","5.90","5.80","41.00K","-1.69%"
"Aug 20, 2015","5.90","6.00","6.00","5.90","1.79K","-1.67%"
"Aug 19, 2015","6.00","6.00","6.17","6.00","16.83K","0.00%"
"Aug 18, 2015","6.00","6.20","6.20","5.99","21.16K","0.00%"
"Aug 17, 2015","6.00","6.09","6.15","5.91","22.19K","0.00%"
"Aug 14, 2015","6.00","6.10","6.10","5.92","14.94K","-1.96%"
"Aug 12, 2015","6.12","6.30","6.30","6.12","7.38K","-2.70%"
"Aug 11, 2015","6.29","6.35","6.49","6.25","3.08K","-0.32%"
"Aug 10, 2015","6.31","6.50","6.50","6.31","2.48K","-2.92%"
"Aug 07, 2015","6.50","6.48","6.67","6.48","5.25K","1.09%"
"Aug 06, 2015","6.43","6.25","6.43","6.25","17.69K","2.55%"
"Aug 05, 2015","6.27","6.09","6.27","6.09","6.12K","2.96%"
"Aug 04, 2015","6.09","6.00","6.09","5.90","11.76K","0.16%"
"Aug 03, 2015","6.08","6.09","6.09","5.95","3.09K","2.53%"
"Jul 31, 2015","5.93","5.82","5.94","5.79","39.88K","4.77%"
"Jul 30, 2015","5.66","5.83","5.99","5.66","21.30K","-5.82%"
"Jul 29, 2015","6.01","6.18","6.28","6.01","16.51K","-2.44%"
"Jul 28, 2015","6.16","6.19","6.23","6.01","28.81K","-2.53%"
"Jul 27, 2015","6.32","6.50","6.50","6.32","7.73K","-2.77%"
"Jul 24, 2015","6.50","6.70","6.70","6.50","37.59K","-2.84%"
"Jul 23, 2015","6.69","6.63","6.71","6.28","147.53K","17.99%"
"Jul 20, 2015","5.67","5.47","5.67","5.47","2.78K","3.28%"
"Jul 16, 2015","5.49","5.38","5.49","5.38","10.81K","2.04%"
"Jul 15, 2015","5.38","5.31","5.47","5.31","11.37K","-1.65%"
"Jul 14, 2015","5.47","5.41","5.49","5.38","3.48K","-0.73%"
"Jul 13, 2015","5.51","5.40","5.51","5.39","3.05K","-0.18%"
"Jul 10, 2015","5.52","5.58","5.58","5.42","7.30K","-1.25%"
"Jul 09, 2015","5.59","5.36","5.59","5.36","4.35K","2.95%"
"Jul 08, 2015","5.43","5.31","5.43","5.31","3.12K","0.00%"
"Jul 07, 2015","5.43","5.31","5.43","5.30","9.22K","0.00%"
"Jul 06, 2015","5.43","5.47","5.47","5.31","6.28K","0.93%"
"Jul 03, 2015","5.38","5.40","5.47","5.38","5.73K","-1.82%"
"Jul 02, 2015","5.48","5.48","5.49","5.40","3.43K","-0.18%"
"Jul 01, 2015","5.49","5.54","5.54","5.40","1.22K","-0.36%"
"Jun 30, 2015","5.51","5.43","5.51","5.43","0.29K","1.47%"
"Jun 29, 2015","5.43","5.38","5.46","5.38","16.23K","-0.73%"
"Jun 26, 2015","5.47","5.47","5.52","5.39","0.95K","0.00%"
"Jun 25, 2015","5.47","5.38","5.56","5.38","22.83K","-1.08%"
"Jun 24, 2015","5.53","5.45","5.61","5.45","3.80K","1.84%"
"Jun 23, 2015","5.43","5.29","5.43","5.29","2.31K","2.65%"
"Jun 22, 2015","5.29","5.29","5.47","5.25","13.44K","-1.31%"
"Jun 19, 2015","5.36","5.37","5.37","5.26","1.48K","-0.19%"
"Jun 18, 2015","5.37","5.38","5.38","5.29","4.42K","-0.19%"
"Jun 17, 2015","5.38","5.38","5.47","5.31","30.45K","-2.00%"
"Jun 16, 2015","5.49","5.65","5.65","5.49","4.75K","-0.36%"
"Jun 15, 2015","5.51","5.38","5.52","5.22","21.80K","1.10%"
"Jun 12, 2015","5.45","5.55","5.55","5.39","17.84K","-0.18%"
"Jun 11, 2015","5.46","5.62","5.62","5.46","26.01K","-3.19%"
"Jun 10, 2015","5.64","5.90","5.90","5.64","7.13K","-1.74%"
"Jun 09, 2015","5.74","5.75","5.96","5.71","16.12K","-3.85%"
"Jun 08, 2015","5.97","6.14","6.23","5.97","14.73K","-2.77%"
"Jun 05, 2015","6.14","6.28","6.28","5.92","78.03K","1.99%"
"Jun 04, 2015","6.02","5.93","6.02","5.93","137.00K","5.99%"
"Jun 03, 2015","5.68","5.38","5.68","5.38","47.02K","5.58%"
"Jun 02, 2015","5.38","5.61","5.61","5.36","9.70K","-4.61%"
"Jun 01, 2015","5.64","5.88","5.88","5.62","6.34K","-4.08%"
"May 29, 2015","5.88","5.63","5.88","5.63","6.74K","5.76%"
"May 28, 2015","5.56","5.56","5.72","5.40","13.33K","-1.07%"
"May 27, 2015","5.62","5.79","5.79","5.62","6.73K","-0.53%"
"May 26, 2015","5.65","5.63","5.89","5.61","27.74K","-4.07%"
"May 25, 2015","5.89","6.27","6.27","5.89","10.51K","-4.38%"
"May 22, 2015","6.16","6.45","6.51","6.16","4.51K","-4.35%"
"May 21, 2015","6.44","6.51","6.51","6.32","1.80K","-0.16%"
"May 20, 2015","6.45","6.14","6.72","6.14","26.96K","0.31%"
"May 19, 2015","6.43","6.54","6.63","6.43","22.27K","-5.99%"
"May 18, 2015","6.84","7.05","7.17","6.84","19.13K","-2.84%"
"May 15, 2015","7.04","6.92","7.31","6.92","75.71K","0.86%"
"May 14, 2015","6.98","6.82","7.00","6.66","80.93K","5.44%"
"May 13, 2015","6.62","6.43","6.62","6.43","79.22K","6.09%"
"May 12, 2015","6.24","5.63","6.24","5.54","73.68K","5.94%"
"May 11, 2015","5.89","6.17","6.19","5.88","17.33K","-3.60%"
"May 08, 2015","6.11","6.51","6.51","6.10","89.13K","-1.93%"
"May 07, 2015","6.23","6.14","6.23","5.88","40.18K","5.95%"
"May 06, 2015","5.88","5.71","5.88","5.71","32.12K","5.95%"
"May 05, 2015","5.55","5.36","5.55","5.36","32.84K","5.11%"
"May 04, 2015","5.28","5.24","5.37","5.09","12.66K","0.96%"
"Apr 30, 2015","5.23","5.38","5.54","5.20","106.75K","3.98%"
"Apr 28, 2015","5.03","4.89","5.03","4.89","19.24K","5.89%"
"Apr 27, 2015","4.75","4.58","4.75","4.58","101.06K","5.79%"
"Apr 24, 2015","4.49","4.48","4.49","4.23","120.62K","3.22%"
"Apr 23, 2015","4.35","4.34","4.48","4.34","5.31K","-0.91%"
"Apr 22, 2015","4.39","4.29","4.39","4.29","2.45K","3.05%"
"Apr 21, 2015","4.26","4.18","4.26","4.18","0.79K","2.90%"
"Apr 17, 2015","4.14","4.14","4.14","4.14","0.88K","0.24%"
"Apr 16, 2015","4.13","4.13","4.13","4.13","0.16K","0.00%"
"Apr 15, 2015","4.13","4.04","4.13","4.04","1.32K","2.23%"
"Apr 14, 2015","4.04","4.13","4.13","4.04","1.36K","-2.18%"
"Apr 13, 2015","4.13","4.24","4.24","4.12","2.04K","-2.59%"
"Apr 10, 2015","4.24","4.25","4.26","4.24","5.55K","-0.47%"
"Apr 08, 2015","4.26","4.21","4.26","4.21","10.50K","5.71%"
"Apr 07, 2015","4.03","3.88","4.03","3.88","4.18K","4.40%"
"Apr 06, 2015","3.86","3.78","3.86","3.78","0.56K","2.12%"
"Apr 03, 2015","3.78","3.81","3.81","3.78","0.86K","0.27%"
"Apr 02, 2015","3.77","3.79","3.86","3.77","0.99K","-0.53%"
"Apr 01, 2015","3.79","3.79","3.79","3.79","0.03K","-1.81%"
"Mar 30, 2015","3.86","3.86","3.86","3.86","0.11K","3.76%"
"Mar 27, 2015","3.72","3.72","3.72","3.72","0.22K","0.00%"
"Mar 26, 2015","3.72","3.75","3.75","3.72","0.22K","0.00%"
"Mar 24, 2015","3.72","3.77","3.86","3.72","2.23K","-1.33%"
"Mar 23, 2015","3.77","3.81","3.81","3.77","1.48K","-1.05%"
"Mar 18, 2015","3.81","3.77","3.81","3.77","9.98K","0.00%"
"Mar 17, 2015","3.81","3.82","3.82","3.81","1.14K","-0.26%"
"Mar 16, 2015","3.82","3.89","3.89","3.82","1.76K","-1.04%"
"Mar 13, 2015","3.86","3.86","3.86","3.86","0.35K","1.05%"
"Mar 12, 2015","3.82","3.82","3.82","3.82","0.33K","-2.05%"
"Mar 11, 2015","3.90","3.86","3.90","3.86","2.11K","1.56%"
"Mar 10, 2015","3.84","3.86","3.86","3.83","4.35K","-1.03%"
"Mar 09, 2015","3.88","3.89","3.89","3.88","0.33K","-0.26%"
"Mar 05, 2015","3.89","3.88","3.89","3.88","0.40K","0.00%"
"Mar 04, 2015","3.89","3.81","3.90","3.81","0.96K","0.78%"
"Mar 03, 2015","3.86","3.90","3.90","3.84","3.08K","-1.03%"
"Mar 02, 2015","3.90","3.88","3.95","3.88","1.48K","-2.26%"
"Feb 27, 2015","3.99","3.99","3.99","3.99","0.00K","2.31%"
"Feb 26, 2015","3.90","3.86","3.90","3.77","2.61K","1.04%"
"Feb 25, 2015","3.86","3.78","3.86","3.77","2.40K","0.00%"
"Feb 24, 2015","3.86","3.86","3.86","3.78","3.87K","0.00%"
"Feb 23, 2015","3.86","3.94","3.96","3.85","18.72K","-2.53%"
"Feb 20, 2015","3.96","3.96","3.96","3.95","0.50K","0.00%"
"Feb 19, 2015","3.96","3.99","4.00","3.96","2.16K","-2.94%"
"Feb 18, 2015","4.08","4.13","4.13","4.08","1.62K","-3.09%"
"Feb 16, 2015","4.21","4.00","4.21","3.99","0.81K","2.93%"
"Feb 12, 2015","4.09","4.22","4.22","4.09","4.07K","-1.21%"
"Feb 11, 2015","4.14","4.13","4.14","4.13","0.72K","1.22%"
"Feb 10, 2015","4.09","4.08","4.09","4.08","0.89K","0.00%"
"Feb 09, 2015","4.09","4.08","4.09","4.08","0.58K","0.00%"
"Feb 06, 2015","4.09","4.09","4.09","4.08","0.33K","0.25%"
"Feb 05, 2015","4.08","4.08","4.08","4.08","0.20K","0.99%"
"Feb 04, 2015","4.04","4.04","4.04","4.04","0.00K","0.00%"
"Feb 03, 2015","4.04","4.04","4.04","4.04","0.12K","0.00%"
"Feb 02, 2015","4.04","4.04","4.04","3.99","1.29K","0.00%"
"Jan 30, 2015","4.04","4.09","4.09","4.04","1.42K","-1.22%"
"Jan 29, 2015","4.09","4.22","4.22","4.09","2.20K","-1.92%"
"Jan 28, 2015","4.17","4.09","4.17","4.09","2.01K","-1.18%"
"Jan 27, 2015","4.22","4.06","4.22","4.06","1.32K","2.68%"
"Jan 26, 2015","4.11","4.09","4.11","4.09","1.05K","-1.67%"
"Jan 23, 2015","4.18","4.13","4.18","4.13","1.40K","0.00%"
"Jan 22, 2015","4.18","4.18","4.18","4.18","0.48K","-1.88%"
"Jan 21, 2015","4.26","4.26","4.26","4.26","0.11K","-2.29%"
"Jan 19, 2015","4.36","4.36","4.36","4.36","0.06K","4.31%"
"Jan 16, 2015","4.18","4.18","4.18","4.18","7.25K","-3.02%"
"Jan 13, 2015","4.31","4.13","4.31","4.13","0.17K","1.65%"
"Jan 12, 2015","4.24","4.25","4.25","4.24","1.23K","-0.24%"
"Jan 08, 2015","4.25","4.25","4.25","4.25","0.11K","-2.97%"
"Jan 07, 2015","4.38","4.31","4.38","4.31","1.30K","0.00%"
"Jan 05, 2015","4.38","4.35","4.38","4.35","5.53K","-2.45%"
"Jan 02, 2015","4.49","4.49","4.49","4.49","1.33K","0.00%"
