"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 14, 2017","4.18","4.20","4.20","4.11","18.94K","-1.30%"
"Feb 13, 2017","4.23","4.31","4.31","4.20","9.07K","-1.49%"
"Feb 10, 2017","4.30","4.21","4.30","4.09","54.87K","3.54%"
"Feb 09, 2017","4.15","3.93","4.16","3.93","66.68K","4.14%"
"Feb 08, 2017","3.98","3.92","3.98","3.92","3.72K","-0.23%"
"Feb 07, 2017","3.99","3.91","4.00","3.91","39.70K","1.40%"
"Feb 06, 2017","3.94","3.88","3.96","3.88","5.56K","0.72%"
"Feb 03, 2017","3.91","3.87","3.94","3.87","7.16K","-0.46%"
"Feb 02, 2017","3.93","3.93","3.93","3.93","0.11K","0.00%"
"Feb 01, 2017","3.93","3.86","3.93","3.86","0.30K","-0.25%"
"Jan 31, 2017","3.94","3.94","3.96","3.85","16.33K","0.00%"
"Jan 30, 2017","3.94","3.93","3.94","3.89","0.56K","1.18%"
"Jan 27, 2017","3.89","3.86","3.95","3.86","3.73K","0.00%"
"Jan 26, 2017","3.89","3.99","3.99","3.89","4.67K","-1.62%"
"Jan 25, 2017","3.96","3.95","4.00","3.91","10.53K","-1.84%"
"Jan 24, 2017","4.03","4.09","4.09","3.96","27.83K","-0.44%"
"Jan 23, 2017","4.05","4.09","4.09","3.97","43.45K","-0.22%"
"Jan 20, 2017","4.06","4.00","4.12","3.97","78.44K","0.22%"
"Jan 19, 2017","4.05","4.09","4.21","4.00","108.56K","-0.44%"
"Jan 18, 2017","4.07","3.96","4.07","3.95","159.47K","5.47%"
"Jan 17, 2017","3.86","3.67","3.86","3.67","88.07K","6.08%"
"Jan 16, 2017","3.63","3.46","3.63","3.46","28.15K","0.78%"
"Jan 13, 2017","3.61","3.61","3.61","3.61","1.29K","0.00%"
"Jan 12, 2017","3.61","3.67","3.68","3.61","3.91K","0.00%"
"Jan 11, 2017","3.61","3.67","3.75","3.60","4.72K","-1.77%"
"Jan 10, 2017","3.67","3.57","3.67","3.56","9.74K","2.57%"
"Jan 09, 2017","3.58","3.53","3.63","3.51","16.10K","2.37%"
"Jan 06, 2017","3.50","3.46","3.53","3.46","7.46K","1.07%"
"Jan 05, 2017","3.46","3.45","3.50","3.41","16.96K","0.00%"
"Jan 04, 2017","3.46","3.48","3.49","3.45","7.54K","-0.80%"
"Jan 03, 2017","3.49","3.49","3.49","3.43","20.77K","0.00%"
"Jan 02, 2017","3.49","3.52","3.54","3.45","8.31K","0.81%"
"Dec 30, 2016","3.46","3.45","3.47","3.43","3.17K","0.00%"
"Dec 29, 2016","3.46","3.45","3.46","3.45","0.09K","0.00%"
"Dec 28, 2016","3.46","3.43","3.47","3.43","1.18K","0.79%"
"Dec 27, 2016","3.43","3.43","3.43","3.40","37.97K","0.29%"
"Dec 26, 2016","3.42","3.41","3.42","3.41","3.57K","-1.33%"
"Dec 23, 2016","3.47","3.46","3.47","3.46","23.19K","0.00%"
"Dec 22, 2016","3.47","3.46","3.47","3.41","0.10K","1.34%"
"Dec 21, 2016","3.42","3.42","3.42","3.42","0.81K","-1.33%"
"Dec 20, 2016","3.47","3.41","3.47","3.40","48.21K","1.61%"
"Dec 19, 2016","3.41","3.41","3.47","3.40","5.98K","-1.59%"
"Dec 16, 2016","3.47","3.42","3.47","3.42","2.39K","1.61%"
"Dec 15, 2016","3.41","3.46","3.46","3.41","47.08K","-2.37%"
"Dec 14, 2016","3.50","3.49","3.50","3.45","5.84K","0.26%"
"Dec 13, 2016","3.49","3.49","3.51","3.49","12.08K","-0.26%"
"Dec 09, 2016","3.50","3.50","3.50","3.50","2.50K","0.26%"
"Dec 08, 2016","3.49","3.50","3.51","3.44","3.48K","0.26%"
"Dec 07, 2016","3.48","3.43","3.49","3.43","12.76K","0.81%"
"Dec 06, 2016","3.45","3.45","3.45","3.40","5.32K","-1.32%"
"Dec 05, 2016","3.50","3.58","3.58","3.50","2.94K","-2.56%"
"Dec 01, 2016","3.59","3.62","3.62","3.49","0.75K","0.00%"
"Nov 30, 2016","3.59","3.59","3.62","3.58","1.90K","0.25%"
"Nov 29, 2016","3.58","3.52","3.58","3.50","12.33K","1.56%"
"Nov 28, 2016","3.52","3.52","3.53","3.52","3.19K","2.68%"
"Nov 25, 2016","3.43","3.45","3.48","3.42","4.23K","-0.52%"
"Nov 24, 2016","3.45","3.46","3.46","3.42","3.17K","-0.26%"
"Nov 23, 2016","3.46","3.49","3.49","3.46","5.88K","-0.80%"
"Nov 22, 2016","3.49","3.44","3.49","3.42","27.27K","1.07%"
"Nov 21, 2016","3.45","3.47","3.47","3.45","1.79K","-1.06%"
"Nov 18, 2016","3.49","3.51","3.51","3.46","4.47K","-1.05%"
"Nov 17, 2016","3.52","3.53","3.59","3.51","22.77K","-0.25%"
"Nov 16, 2016","3.53","3.64","3.64","3.53","19.28K","-2.54%"
"Nov 15, 2016","3.63","3.63","3.65","3.52","12.95K","0.78%"
"Nov 14, 2016","3.60","3.54","3.60","3.53","38.88K","-0.25%"
"Nov 11, 2016","3.61","3.57","3.63","3.57","1.33K","-1.02%"
"Nov 10, 2016","3.64","3.58","3.64","3.54","4.29K","1.79%"
"Nov 09, 2016","3.58","3.59","3.63","3.58","17.35K","-2.27%"
"Nov 08, 2016","3.66","3.63","3.66","3.59","69.05K","0.77%"
"Nov 07, 2016","3.63","3.67","3.68","3.63","33.91K","0.00%"
"Nov 04, 2016","3.63","3.67","3.67","3.61","0.71K","0.00%"
"Nov 03, 2016","3.63","3.63","3.67","3.59","12.94K","0.00%"
"Nov 02, 2016","3.63","3.59","3.67","3.59","4.83K","1.28%"
"Nov 01, 2016","3.59","3.61","3.68","3.59","30.39K","-2.50%"
"Oct 31, 2016","3.68","3.71","3.72","3.68","11.65K","0.00%"
"Oct 28, 2016","3.68","3.68","3.73","3.64","7.03K","0.00%"
"Oct 27, 2016","3.68","3.78","3.78","3.67","10.15K","-1.23%"
"Oct 26, 2016","3.73","3.70","3.73","3.59","17.73K","-2.18%"
"Oct 25, 2016","3.81","3.73","3.85","3.68","49.88K","1.98%"
"Oct 24, 2016","3.73","3.82","3.82","3.71","22.38K","-0.98%"
"Oct 21, 2016","3.77","3.66","3.77","3.66","24.82K","2.75%"
"Oct 20, 2016","3.67","3.60","3.67","3.59","5.07K","1.52%"
"Oct 19, 2016","3.62","3.48","3.62","3.48","9.44K","2.90%"
"Oct 18, 2016","3.51","3.53","3.53","3.46","101.65K","1.04%"
"Oct 17, 2016","3.48","3.49","3.50","3.48","33.85K","-2.06%"
"Oct 14, 2016","3.55","3.55","3.55","3.47","13.51K","0.00%"
"Oct 13, 2016","3.55","3.47","3.56","3.47","10.27K","-0.25%"
"Oct 12, 2016","3.56","3.53","3.56","3.50","5.79K","0.00%"
"Oct 11, 2016","3.56","3.66","3.66","3.56","3.00K","-0.78%"
"Oct 10, 2016","3.59","3.59","3.59","3.58","12.10K","-2.02%"
"Oct 07, 2016","3.66","3.59","3.66","3.55","11.66K","0.77%"
"Oct 06, 2016","3.63","3.62","3.66","3.54","7.86K","1.28%"
"Oct 05, 2016","3.59","3.47","3.59","3.47","10.10K","0.50%"
"Oct 04, 2016","3.57","3.40","3.57","3.40","19.02K","2.94%"
"Sep 30, 2016","3.47","3.49","3.49","3.40","7.84K","-0.80%"
"Sep 29, 2016","3.50","3.45","3.50","3.41","8.42K","0.52%"
"Sep 28, 2016","3.48","3.48","3.50","3.44","9.14K","-1.81%"
"Sep 27, 2016","3.54","3.57","3.62","3.54","4.07K","-2.29%"
"Sep 26, 2016","3.63","3.63","3.63","3.63","5.65K","0.00%"
"Sep 23, 2016","3.63","3.60","3.63","3.60","10.61K","0.78%"
"Sep 22, 2016","3.60","3.57","3.61","3.54","16.06K","0.25%"
"Sep 21, 2016","3.59","3.54","3.59","3.54","1.71K","-0.50%"
"Sep 20, 2016","3.61","3.59","3.62","3.59","14.37K","-0.28%"
"Sep 19, 2016","3.62","3.61","3.62","3.60","11.01K","0.28%"
"Sep 16, 2016","3.61","3.59","3.61","3.59","10.69K","0.50%"
"Sep 15, 2016","3.59","3.58","3.59","3.53","13.05K","0.00%"
"Sep 14, 2016","3.59","3.59","3.59","3.59","0.05K","-0.50%"
"Sep 09, 2016","3.61","3.60","3.61","3.54","75.27K","2.07%"
"Sep 08, 2016","3.53","3.41","3.55","3.41","18.89K","5.21%"
"Sep 07, 2016","3.36","3.27","3.36","3.26","20.60K","2.82%"
"Sep 06, 2016","3.27","3.25","3.27","3.21","4.28K","0.00%"
"Sep 05, 2016","3.27","3.27","3.27","3.19","0.67K","1.43%"
"Sep 02, 2016","3.22","3.36","3.38","3.22","13.09K","-2.25%"
"Sep 01, 2016","3.29","3.38","3.38","3.29","18.00K","-2.97%"
"Aug 31, 2016","3.39","3.50","3.50","3.39","1.19K","0.00%"
"Aug 30, 2016","3.39","3.50","3.50","3.39","8.71K","0.00%"
"Aug 29, 2016","3.39","3.41","3.41","3.39","7.62K","-2.89%"
"Aug 26, 2016","3.50","3.52","3.52","3.42","8.35K","1.33%"
"Aug 25, 2016","3.45","3.52","3.52","3.42","11.62K","-1.32%"
"Aug 24, 2016","3.50","3.51","3.51","3.49","4.52K","-1.05%"
"Aug 23, 2016","3.53","3.63","3.63","3.53","2.99K","-0.25%"
"Aug 22, 2016","3.54","3.54","3.54","3.50","7.98K","-2.05%"
"Aug 19, 2016","3.62","3.56","3.64","3.56","2.12K","-1.26%"
"Aug 18, 2016","3.66","3.68","3.68","3.54","0.86K","2.32%"
"Aug 17, 2016","3.58","3.59","3.59","3.54","0.81K","-0.25%"
"Aug 16, 2016","3.59","3.63","3.63","3.59","5.19K","-2.26%"
"Aug 15, 2016","3.67","3.67","3.67","3.63","0.87K","0.00%"
"Aug 12, 2016","3.67","3.71","3.71","3.66","0.27K","0.00%"
"Aug 11, 2016","3.67","3.67","3.67","3.67","4.45K","-0.73%"
"Aug 10, 2016","3.70","3.63","3.71","3.63","7.46K","2.01%"
"Aug 09, 2016","3.63","3.60","3.63","3.60","3.32K","-1.01%"
"Aug 08, 2016","3.66","3.54","3.67","3.52","6.45K","1.02%"
"Aug 05, 2016","3.63","3.54","3.63","3.54","14.09K","0.25%"
"Aug 04, 2016","3.62","3.63","3.63","3.62","0.54K","1.83%"
"Aug 03, 2016","3.55","3.55","3.55","3.55","1.89K","-1.28%"
"Aug 02, 2016","3.60","3.55","3.60","3.55","7.46K","1.30%"
"Aug 01, 2016","3.55","3.50","3.57","3.50","7.03K","0.51%"
"Jul 29, 2016","3.53","3.50","3.53","3.50","1.58K","0.00%"
"Jul 28, 2016","3.53","3.53","3.53","3.50","6.91K","0.00%"
"Jul 27, 2016","3.53","3.50","3.53","3.47","2.41K","2.14%"
"Jul 26, 2016","3.46","3.54","3.54","3.46","2.37K","-2.34%"
"Jul 22, 2016","3.54","3.59","3.59","3.49","4.98K","-1.03%"
"Jul 21, 2016","3.58","3.58","3.58","3.53","3.49K","-0.25%"
"Jul 20, 2016","3.59","3.62","3.62","3.58","3.40K","-0.77%"
"Jul 19, 2016","3.62","3.55","3.62","3.53","5.30K","-0.25%"
"Jul 18, 2016","3.63","3.66","3.66","3.59","11.38K","-1.49%"
"Jul 15, 2016","3.68","3.75","3.75","3.63","11.05K","-4.32%"
"Jul 14, 2016","3.85","3.96","3.96","3.85","6.14K","-1.64%"
"Jul 13, 2016","3.91","3.94","3.95","3.88","29.44K","-0.94%"
"Jul 12, 2016","3.95","3.96","3.96","3.92","9.54K","0.95%"
"Jul 11, 2016","3.91","3.84","3.95","3.84","37.57K","1.93%"
"Jul 08, 2016","3.84","3.83","3.84","3.83","1.41K","0.00%"
"Jul 04, 2016","3.84","3.76","3.84","3.75","1.20K","-0.49%"
"Jul 01, 2016","3.86","3.89","3.89","3.75","0.52K","2.96%"
"Jun 30, 2016","3.74","3.74","3.79","3.74","17.58K","0.00%"
"Jun 29, 2016","3.74","3.78","3.79","3.73","6.63K","-1.21%"
"Jun 28, 2016","3.79","3.80","3.80","3.69","12.66K","-0.26%"
"Jun 27, 2016","3.80","3.78","3.86","3.69","15.17K","-2.36%"
"Jun 24, 2016","3.89","4.01","4.01","3.89","29.58K","-2.75%"
"Jun 23, 2016","4.00","3.90","4.01","3.90","151.42K","3.33%"
"Jun 22, 2016","3.87","3.77","3.88","3.73","65.99K","2.68%"
"Jun 21, 2016","3.77","3.77","3.77","3.68","51.86K","0.48%"
"Jun 20, 2016","3.75","3.65","3.75","3.65","48.01K","2.79%"
"Jun 17, 2016","3.65","3.64","3.74","3.63","21.50K","1.00%"
"Jun 16, 2016","3.62","3.51","3.62","3.50","47.08K","4.81%"
"Jun 15, 2016","3.45","3.36","3.45","3.36","15.15K","2.74%"
"Jun 14, 2016","3.36","3.37","3.37","3.35","19.19K","1.39%"
"Jun 13, 2016","3.31","3.38","3.38","3.28","12.35K","-2.44%"
"Jun 10, 2016","3.39","3.41","3.41","3.31","3.16K","-1.59%"
"Jun 09, 2016","3.45","3.50","3.50","3.45","2.91K","-1.32%"
"Jun 08, 2016","3.50","3.50","3.50","3.46","0.86K","-1.30%"
"Jun 07, 2016","3.54","3.54","3.54","3.54","0.40K","0.00%"
"Jun 06, 2016","3.54","3.54","3.54","3.54","1.80K","-1.03%"
"Jun 03, 2016","3.58","3.53","3.59","3.49","45.05K","1.04%"
"Jun 02, 2016","3.54","3.59","3.63","3.51","7.29K","-1.28%"
"Jun 01, 2016","3.59","3.59","3.59","3.54","3.49K","0.25%"
"May 31, 2016","3.58","3.63","3.63","3.58","6.80K","-0.75%"
"May 30, 2016","3.61","3.58","3.61","3.58","3.50K","0.00%"
"May 27, 2016","3.61","3.59","3.61","3.58","0.64K","0.75%"
"May 26, 2016","3.58","3.59","3.59","3.56","9.43K","-0.25%"
"May 25, 2016","3.59","3.59","3.59","3.54","3.11K","1.30%"
"May 24, 2016","3.54","3.61","3.63","3.54","9.06K","-1.77%"
"May 23, 2016","3.61","3.54","3.61","3.54","8.84K","1.81%"
"May 20, 2016","3.54","3.59","3.62","3.54","17.18K","0.00%"
"May 19, 2016","3.54","3.56","3.56","3.50","0.80K","-0.51%"
"May 18, 2016","3.56","3.51","3.56","3.51","1.40K","1.57%"
"May 17, 2016","3.51","3.50","3.54","3.50","6.72K","-2.31%"
"May 16, 2016","3.59","3.62","3.62","3.51","5.01K","0.00%"
"May 13, 2016","3.59","3.55","3.61","3.55","19.29K","1.04%"
"May 12, 2016","3.55","3.56","3.56","3.46","37.61K","-0.25%"
"May 11, 2016","3.56","3.57","3.57","3.50","12.74K","-0.78%"
"May 10, 2016","3.59","3.63","3.63","3.57","2.50K","-1.75%"
"May 09, 2016","3.65","3.71","3.71","3.63","5.45K","0.00%"
"May 06, 2016","3.65","3.68","3.68","3.63","5.88K","0.00%"
"May 05, 2016","3.65","3.73","3.73","3.63","14.77K","-3.18%"
"May 04, 2016","3.77","3.68","3.80","3.68","58.15K","5.13%"
"May 03, 2016","3.59","3.53","3.59","3.49","28.71K","0.00%"
"May 02, 2016","3.59","3.59","3.59","3.59","1.07K","-0.77%"
"Apr 29, 2016","3.62","3.63","3.63","3.57","16.30K","-1.74%"
"Apr 28, 2016","3.68","3.62","3.68","3.51","49.98K","4.72%"
"Apr 27, 2016","3.51","3.51","3.62","3.51","18.63K","0.00%"
"Apr 26, 2016","3.51","3.48","3.51","3.48","18.28K","1.04%"
"Apr 25, 2016","3.48","3.38","3.48","3.36","17.04K","3.30%"
"Apr 22, 2016","3.37","3.28","3.37","3.24","4.60K","1.66%"
"Apr 21, 2016","3.31","3.31","3.31","3.28","13.67K","0.27%"
"Apr 20, 2016","3.30","3.31","3.34","3.30","6.55K","-1.11%"
"Apr 19, 2016","3.34","3.39","3.39","3.31","7.62K","0.00%"
"Apr 18, 2016","3.34","3.31","3.39","3.30","3.73K","0.85%"
"Apr 15, 2016","3.31","3.30","3.39","3.30","1.61K","-2.44%"
"Apr 14, 2016","3.39","3.32","3.39","3.30","30.25K","-0.26%"
"Apr 13, 2016","3.40","3.38","3.40","3.31","25.66K","0.00%"
"Apr 12, 2016","3.40","3.40","3.40","3.40","2.31K","-0.26%"
"Apr 11, 2016","3.41","3.44","3.44","3.40","4.56K","0.26%"
"Apr 08, 2016","3.40","3.39","3.40","3.39","0.92K","-1.08%"
"Apr 07, 2016","3.44","3.38","3.44","3.38","0.13K","0.82%"
"Apr 06, 2016","3.41","3.44","3.44","3.40","4.94K","-1.07%"
"Apr 05, 2016","3.45","3.41","3.45","3.40","1.02K","-0.81%"
"Apr 04, 2016","3.48","3.40","3.48","3.38","5.85K","0.00%"
"Apr 01, 2016","3.48","3.40","3.48","3.40","5.53K","1.08%"
"Mar 31, 2016","3.44","3.40","3.44","3.40","3.66K","0.82%"
"Mar 30, 2016","3.41","3.40","3.42","3.40","5.97K","-0.55%"
"Mar 29, 2016","3.43","3.40","3.43","3.40","0.85K","-0.26%"
"Mar 28, 2016","3.44","3.42","3.44","3.34","6.60K","-1.06%"
"Mar 25, 2016","3.48","3.50","3.50","3.45","2.33K","0.81%"
"Mar 24, 2016","3.45","3.40","3.48","3.40","13.35K","1.08%"
"Mar 23, 2016","3.41","3.41","3.41","3.41","5.35K","-1.07%"
"Mar 22, 2016","3.45","3.45","3.45","3.40","9.20K","0.82%"
"Mar 21, 2016","3.42","3.42","3.42","3.38","1.35K","0.26%"
"Mar 18, 2016","3.41","3.42","3.43","3.40","8.22K","-0.55%"
"Mar 17, 2016","3.43","3.45","3.45","3.39","20.30K","0.56%"
"Mar 16, 2016","3.41","3.41","3.45","3.40","7.49K","-1.87%"
"Mar 15, 2016","3.48","3.41","3.50","3.41","34.04K","-0.51%"
"Mar 14, 2016","3.50","3.40","3.50","3.40","10.26K","2.70%"
"Mar 11, 2016","3.40","3.39","3.42","3.31","11.02K","1.10%"
"Mar 10, 2016","3.37","3.37","3.43","3.37","8.08K","-1.89%"
"Mar 09, 2016","3.43","3.48","3.48","3.38","0.99K","-0.52%"
"Mar 08, 2016","3.45","3.40","3.45","3.39","14.59K","-1.06%"
"Mar 07, 2016","3.49","3.45","3.49","3.35","4.01K","2.71%"
"Mar 04, 2016","3.39","3.50","3.50","3.39","14.31K","-1.34%"
"Mar 03, 2016","3.44","3.54","3.54","3.44","21.12K","-0.26%"
"Mar 02, 2016","3.45","3.47","3.53","3.45","21.01K","-1.32%"
"Mar 01, 2016","3.50","3.59","3.59","3.49","45.19K","-2.32%"
"Feb 29, 2016","3.58","3.63","3.63","3.58","0.50K","0.00%"
"Feb 26, 2016","3.58","3.63","3.67","3.53","13.34K","0.53%"
"Feb 25, 2016","3.56","3.54","3.63","3.54","14.33K","-2.04%"
"Feb 24, 2016","3.63","3.63","3.63","3.62","2.34K","2.60%"
"Feb 23, 2016","3.54","3.63","3.63","3.53","14.64K","-2.53%"
"Feb 22, 2016","3.63","3.56","3.66","3.56","23.64K","2.08%"
"Feb 19, 2016","3.56","3.66","3.67","3.56","21.78K","-0.53%"
"Feb 18, 2016","3.58","3.68","3.72","3.57","18.41K","-2.51%"
"Feb 17, 2016","3.67","3.68","3.72","3.59","6.99K","-0.24%"
"Feb 16, 2016","3.68","3.73","3.77","3.68","46.17K","0.25%"
"Feb 15, 2016","3.67","3.68","3.68","3.58","22.48K","1.27%"
"Feb 12, 2016","3.63","3.66","3.68","3.61","34.45K","-1.25%"
"Feb 11, 2016","3.67","3.58","3.72","3.57","46.34K","-0.24%"
"Feb 10, 2016","3.68","3.79","3.83","3.68","33.06K","-3.84%"
"Feb 09, 2016","3.83","3.87","3.96","3.82","41.11K","-0.96%"
"Feb 08, 2016","3.86","3.95","3.96","3.75","32.40K","0.00%"
"Feb 05, 2016","3.86","3.77","3.88","3.73","212.57K","5.26%"
"Feb 04, 2016","3.67","3.47","3.67","3.47","87.86K","5.85%"
"Feb 03, 2016","3.47","3.47","3.47","3.43","37.25K","-0.54%"
"Feb 02, 2016","3.49","3.50","3.50","3.43","6.96K","0.55%"
"Feb 01, 2016","3.47","3.51","3.51","3.42","16.58K","-0.54%"
"Jan 29, 2016","3.49","3.52","3.52","3.42","6.63K","-1.05%"
"Jan 28, 2016","3.52","3.47","3.55","3.47","17.31K","1.88%"
"Jan 27, 2016","3.46","3.40","3.46","3.37","50.20K","1.62%"
"Jan 26, 2016","3.40","3.39","3.44","3.31","14.44K","0.83%"
"Jan 25, 2016","3.38","3.30","3.38","3.30","8.45K","2.21%"
"Jan 22, 2016","3.30","3.40","3.40","3.30","27.70K","-2.97%"
"Jan 21, 2016","3.40","3.48","3.49","3.40","2.88K","-2.63%"
"Jan 20, 2016","3.50","3.45","3.55","3.35","52.33K","4.11%"
"Jan 19, 2016","3.36","3.37","3.50","3.36","12.55K","-1.35%"
"Jan 18, 2016","3.40","3.38","3.43","3.28","18.76K","0.53%"
"Jan 15, 2016","3.39","3.49","3.49","3.39","40.20K","-3.15%"
"Jan 13, 2016","3.50","3.55","3.55","3.42","46.21K","-1.55%"
"Jan 12, 2016","3.55","3.62","3.72","3.51","75.79K","1.05%"
"Jan 11, 2016","3.51","3.59","3.65","3.40","190.46K","2.39%"
"Jan 08, 2016","3.43","3.34","3.43","3.29","41.63K","5.37%"
"Jan 07, 2016","3.26","3.16","3.27","3.16","101.99K","3.53%"
"Jan 06, 2016","3.15","3.06","3.15","3.06","44.41K","5.54%"
"Jan 05, 2016","2.98","2.82","2.98","2.82","14.23K","5.90%"
"Jan 04, 2016","2.82","2.74","2.82","2.74","15.99K","4.07%"
"Dec 31, 2015","2.70","2.65","2.72","2.64","82.45K","2.46%"
"Dec 30, 2015","2.64","2.57","2.64","2.57","35.73K","2.48%"
"Dec 29, 2015","2.58","2.58","2.65","2.58","24.61K","-2.79%"
"Dec 28, 2015","2.65","2.66","2.66","2.58","122.00K","0.00%"
"Dec 25, 2015","2.65","2.62","2.67","2.57","56.72K","-0.67%"
"Dec 23, 2015","2.67","2.68","2.69","2.67","1.15K","-0.34%"
"Dec 22, 2015","2.68","2.71","2.71","2.68","1.71K","-1.36%"
"Dec 21, 2015","2.71","2.70","2.71","2.67","1.76K","0.67%"
"Dec 18, 2015","2.70","2.66","2.70","2.63","0.70K","0.00%"
"Dec 17, 2015","2.70","2.67","2.70","2.66","20.47K","-0.33%"
"Dec 16, 2015","2.70","2.71","2.71","2.67","7.02K","-0.66%"
"Dec 15, 2015","2.72","2.73","2.73","2.67","2.44K","-0.33%"
"Dec 14, 2015","2.73","2.75","2.75","2.68","11.50K","-1.01%"
"Dec 11, 2015","2.76","2.73","2.76","2.70","13.72K","0.33%"
"Dec 10, 2015","2.75","2.71","2.76","2.64","8.98K","-0.33%"
"Dec 09, 2015","2.76","2.75","2.76","2.75","0.16K","1.02%"
"Dec 08, 2015","2.73","2.76","2.76","2.72","11.09K","-1.01%"
"Dec 07, 2015","2.76","2.79","2.80","2.76","11.48K","-1.00%"
"Dec 04, 2015","2.79","2.77","2.82","2.77","4.00K","1.01%"
"Dec 03, 2015","2.76","2.82","2.82","2.76","1.90K","-2.92%"
"Dec 01, 2015","2.84","2.81","2.84","2.78","0.48K","-0.32%"
"Nov 30, 2015","2.85","2.80","2.85","2.79","7.08K","-0.63%"
"Nov 27, 2015","2.87","2.80","2.87","2.80","0.97K","-0.35%"
"Nov 26, 2015","2.88","2.76","2.88","2.76","3.29K","2.64%"
"Nov 25, 2015","2.81","2.81","2.81","2.81","0.01K","1.67%"
"Nov 24, 2015","2.76","2.81","2.81","2.73","5.07K","0.00%"
"Nov 23, 2015","2.76","2.76","2.81","2.76","3.69K","0.00%"
"Nov 20, 2015","2.76","2.81","2.81","2.76","19.83K","-1.95%"
"Nov 19, 2015","2.82","2.90","2.90","2.82","6.75K","-0.98%"
"Nov 18, 2015","2.84","2.81","2.89","2.81","17.43K","1.32%"
"Nov 17, 2015","2.81","2.75","2.81","2.74","1.38K","-0.32%"
"Nov 16, 2015","2.82","2.74","2.82","2.73","2.66K","3.04%"
"Nov 13, 2015","2.73","2.67","2.74","2.66","14.82K","2.75%"
"Nov 12, 2015","2.66","2.67","2.68","2.63","22.61K","-0.34%"
"Nov 11, 2015","2.67","2.67","2.71","2.64","5.17K","-1.69%"
"Nov 10, 2015","2.71","2.74","2.74","2.67","5.40K","-1.02%"
"Nov 09, 2015","2.74","2.82","2.82","2.74","3.93K","-2.90%"
"Nov 06, 2015","2.82","2.82","2.82","2.74","11.37K","-8.01%"
"Nov 05, 2015","3.07","3.15","3.15","3.07","3.20K","-2.54%"
"Nov 04, 2015","3.15","3.11","3.17","3.10","4.63K","-1.25%"
"Nov 03, 2015","3.19","3.11","3.19","3.10","2.25K","2.57%"
"Nov 02, 2015","3.11","3.19","3.19","3.11","0.34K","0.00%"
"Oct 30, 2015","3.11","3.18","3.18","3.11","4.00K","-0.96%"
"Oct 29, 2015","3.14","3.14","3.19","3.11","1.47K","0.00%"
"Oct 28, 2015","3.14","3.16","3.16","3.10","5.47K","0.00%"
"Oct 27, 2015","3.14","3.10","3.16","3.10","1.78K","-0.63%"
"Oct 26, 2015","3.16","3.20","3.22","3.09","1.51K","0.00%"
"Oct 23, 2015","3.16","3.15","3.20","3.08","3.44K","0.00%"
"Oct 22, 2015","3.16","3.18","3.18","3.09","35.16K","2.27%"
"Oct 21, 2015","3.09","3.17","3.18","3.08","40.47K","-0.64%"
"Oct 20, 2015","3.11","3.20","3.20","3.11","6.35K","-0.32%"
"Oct 19, 2015","3.12","3.13","3.13","3.11","1.18K","-0.95%"
"Oct 16, 2015","3.15","3.15","3.15","3.10","16.37K","0.00%"
"Oct 13, 2015","3.15","3.07","3.16","3.07","16.18K","0.64%"
"Oct 12, 2015","3.13","3.18","3.18","3.09","7.72K","-0.95%"
"Oct 09, 2015","3.16","3.15","3.16","3.10","31.95K","0.00%"
"Oct 08, 2015","3.16","3.05","3.18","3.05","30.05K","0.64%"
"Oct 07, 2015","3.14","3.15","3.15","3.07","19.54K","2.28%"
"Oct 06, 2015","3.07","2.99","3.07","2.96","33.80K","2.33%"
"Oct 05, 2015","3.00","3.08","3.08","2.99","17.84K","-0.33%"
"Oct 02, 2015","3.01","3.07","3.08","3.01","10.69K","-2.27%"
"Oct 01, 2015","3.08","3.10","3.18","3.08","4.23K","-0.65%"
"Sep 30, 2015","3.10","3.21","3.21","3.10","1.51K","-0.64%"
"Sep 29, 2015","3.12","3.19","3.21","3.11","10.44K","-2.50%"
"Sep 28, 2015","3.20","3.16","3.21","3.14","26.09K","-0.93%"
"Sep 23, 2015","3.23","3.24","3.24","3.15","0.51K","1.25%"
"Sep 22, 2015","3.19","3.25","3.25","3.19","19.46K","-2.74%"
"Sep 21, 2015","3.28","3.30","3.31","3.27","4.53K","-0.61%"
"Sep 18, 2015","3.30","3.37","3.37","3.30","3.75K","-2.08%"
"Sep 17, 2015","3.37","3.35","3.37","3.35","0.46K","0.00%"
"Sep 16, 2015","3.37","3.47","3.47","3.37","3.13K","0.00%"
"Sep 15, 2015","3.37","3.40","3.48","3.36","4.58K","-0.88%"
"Sep 14, 2015","3.40","3.49","3.49","3.39","2.99K","0.00%"
"Sep 11, 2015","3.40","3.40","3.50","3.40","5.86K","-4.23%"
"Sep 09, 2015","3.55","3.55","3.55","3.45","2.46K","0.00%"
"Sep 08, 2015","3.55","3.52","3.55","3.45","11.16K","0.00%"
"Sep 07, 2015","3.55","3.62","3.62","3.55","3.06K","-2.74%"
"Sep 04, 2015","3.65","3.58","3.68","3.50","13.28K","0.00%"
"Sep 03, 2015","3.65","3.69","3.69","3.61","2.32K","-1.08%"
"Sep 02, 2015","3.69","3.73","3.74","3.69","0.77K","-1.34%"
"Sep 01, 2015","3.74","3.82","3.82","3.74","6.18K","-2.86%"
"Aug 31, 2015","3.85","3.87","3.87","3.85","2.01K","-0.26%"
