"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 16, 2018","0.690","0.680","0.690","0.680","22.44K","0.00%"
"Feb 15, 2018","0.690","0.710","0.710","0.690","57.50K","-2.82%"
"Feb 14, 2018","0.710","0.700","0.720","0.700","6.21K","-1.39%"
"Feb 13, 2018","0.720","0.710","0.720","0.700","2.52K","0.00%"
"Feb 12, 2018","0.720","0.700","0.720","0.700","0.04K","2.86%"
"Feb 09, 2018","0.700","0.700","0.700","0.690","5.90K","0.00%"
"Feb 08, 2018","0.700","0.720","0.720","0.700","6.93K","0.00%"
"Feb 07, 2018","0.700","0.710","0.710","0.690","18.93K","0.00%"
"Feb 06, 2018","0.700","0.710","0.710","0.700","24.69K","-2.78%"
"Feb 05, 2018","0.720","0.710","0.730","0.710","14.99K","-1.37%"
"Feb 02, 2018","0.730","0.720","0.740","0.710","16.69K","-1.35%"
"Feb 01, 2018","0.740","0.720","0.740","0.710","7.03K","0.00%"
"Jan 31, 2018","0.740","0.720","0.740","0.720","1.11K","1.37%"
"Jan 30, 2018","0.730","0.740","0.740","0.710","1.64K","0.00%"
"Jan 29, 2018","0.730","0.710","0.730","0.710","8.19K","2.82%"
"Jan 26, 2018","0.710","0.750","0.750","0.700","26.88K","-1.39%"
"Jan 25, 2018","0.720","0.750","0.750","0.720","21.25K","0.00%"
"Jan 24, 2018","0.720","0.740","0.740","0.720","18.99K","-2.70%"
"Jan 23, 2018","0.740","0.730","0.740","0.730","6.71K","1.37%"
"Jan 22, 2018","0.730","0.750","0.750","0.730","0.63K","-2.67%"
"Jan 19, 2018","0.750","0.750","0.760","0.750","0.88K","0.00%"
"Jan 18, 2018","0.750","0.730","0.750","0.720","12.69K","1.35%"
"Jan 17, 2018","0.740","0.730","0.740","0.730","13.10K","-1.33%"
"Jan 16, 2018","0.750","0.750","0.750","0.750","0.09K","2.74%"
"Jan 12, 2018","0.730","0.760","0.760","0.730","3.08K","-3.95%"
"Jan 11, 2018","0.760","0.740","0.760","0.720","9.63K","2.70%"
"Jan 10, 2018","0.740","0.740","0.740","0.740","1.50K","0.00%"
"Jan 09, 2018","0.740","0.740","0.740","0.740","1.19K","0.00%"
"Jan 08, 2018","0.740","0.750","0.750","0.740","21.00K","-2.63%"
"Jan 05, 2018","0.760","0.790","0.790","0.760","9.16K","0.00%"
"Jan 04, 2018","0.760","0.740","0.760","0.740","23.45K","2.70%"
"Jan 03, 2018","0.740","0.720","0.740","0.720","7.55K","0.00%"
"Jan 02, 2018","0.740","0.740","0.740","0.740","1.05K","0.00%"
"Dec 29, 2017","0.740","0.760","0.760","0.740","4.92K","-1.33%"
"Dec 28, 2017","0.750","0.740","0.760","0.740","25.90K","0.00%"
"Dec 27, 2017","0.750","0.730","0.750","0.730","0.43K","1.35%"
"Dec 26, 2017","0.740","0.720","0.740","0.720","3.91K","0.00%"
"Dec 25, 2017","0.740","0.740","0.740","0.730","7.50K","-1.33%"
"Dec 22, 2017","0.750","0.730","0.750","0.730","3.58K","2.74%"
"Dec 21, 2017","0.730","0.740","0.740","0.730","12.12K","-1.35%"
"Dec 20, 2017","0.740","0.740","0.740","0.740","9.95K","-2.63%"
"Dec 19, 2017","0.760","0.760","0.760","0.740","6.15K","0.00%"
"Dec 18, 2017","0.760","0.740","0.760","0.740","1.33K","0.00%"
"Dec 15, 2017","0.760","0.750","0.760","0.750","0.97K","0.00%"
"Dec 14, 2017","0.760","0.770","0.770","0.750","5.41K","-2.56%"
"Dec 13, 2017","0.780","0.800","0.800","0.780","4.88K","-3.70%"
"Dec 12, 2017","0.810","0.830","0.850","0.810","13.93K","2.53%"
"Dec 08, 2017","0.790","0.750","0.790","0.750","10.76K","5.33%"
"Dec 07, 2017","0.750","0.730","0.750","0.730","10.49K","2.74%"
"Dec 06, 2017","0.730","0.730","0.730","0.720","4.17K","0.00%"
"Dec 05, 2017","0.730","0.720","0.740","0.720","7.36K","1.39%"
"Dec 04, 2017","0.720","0.720","0.730","0.720","7.28K","-1.37%"
"Nov 30, 2017","0.730","0.740","0.740","0.730","4.09K","-2.67%"
"Nov 29, 2017","0.750","0.750","0.750","0.740","3.62K","0.00%"
"Nov 28, 2017","0.750","0.760","0.760","0.750","10.89K","-2.60%"
"Nov 27, 2017","0.770","0.770","0.770","0.760","3.80K","-1.28%"
"Nov 24, 2017","0.780","0.760","0.780","0.760","3.27K","0.00%"
"Nov 23, 2017","0.780","0.750","0.780","0.750","0.28K","2.63%"
"Nov 22, 2017","0.760","0.750","0.760","0.750","1.03K","-2.56%"
"Nov 20, 2017","0.780","0.750","0.780","0.750","1.67K","2.63%"
"Nov 17, 2017","0.760","0.770","0.770","0.760","0.60K","-2.56%"
"Nov 16, 2017","0.780","0.750","0.780","0.750","0.02K","1.30%"
"Nov 15, 2017","0.770","0.780","0.780","0.760","5.73K","-1.28%"
"Nov 14, 2017","0.780","0.780","0.780","0.780","12.99K","-3.70%"
"Nov 13, 2017","0.810","0.810","0.810","0.810","0.35K","0.00%"
"Nov 10, 2017","0.810","0.820","0.820","0.780","9.65K","1.25%"
"Nov 09, 2017","0.800","0.810","0.810","0.790","0.86K","1.27%"
"Nov 08, 2017","0.790","0.780","0.790","0.780","0.84K","0.00%"
"Nov 07, 2017","0.790","0.810","0.810","0.790","3.38K","-2.47%"
"Nov 06, 2017","0.810","0.830","0.830","0.810","6.36K","-1.22%"
"Nov 03, 2017","0.820","0.800","0.820","0.800","22.52K","3.80%"
"Nov 02, 2017","0.790","0.760","0.790","0.750","12.13K","5.33%"
"Nov 01, 2017","0.750","0.750","0.760","0.750","2.12K","-1.32%"
"Oct 31, 2017","0.760","0.760","0.760","0.760","3.85K","0.00%"
"Oct 30, 2017","0.760","0.760","0.760","0.740","6.42K","0.00%"
"Oct 27, 2017","0.760","0.760","0.760","0.760","3.42K","0.00%"
"Oct 26, 2017","0.760","0.770","0.770","0.730","6.49K","0.00%"
"Oct 25, 2017","0.760","0.770","0.770","0.760","5.94K","-1.30%"
"Oct 24, 2017","0.770","0.750","0.770","0.730","7.96K","2.67%"
"Oct 23, 2017","0.750","0.770","0.770","0.730","15.52K","0.00%"
"Oct 20, 2017","0.750","0.780","0.790","0.750","10.82K","-1.32%"
"Oct 19, 2017","0.760","0.760","0.760","0.760","1.48K","-2.56%"
"Oct 18, 2017","0.780","0.790","0.790","0.770","6.03K","-1.27%"
"Oct 17, 2017","0.790","0.760","0.800","0.760","32.83K","0.00%"
"Oct 16, 2017","0.790","0.790","0.790","0.790","2.95K","-2.47%"
"Oct 13, 2017","0.810","0.840","0.860","0.810","26.22K","-5.81%"
"Oct 12, 2017","0.860","0.840","0.860","0.820","1.20K","0.00%"
"Oct 11, 2017","0.860","0.860","0.860","0.860","0.20K","-2.27%"
"Oct 10, 2017","0.880","0.850","0.880","0.850","1.10K","1.15%"
"Oct 09, 2017","0.870","0.890","0.890","0.870","1.26K","0.00%"
"Oct 06, 2017","0.870","0.860","0.890","0.860","3.54K","-1.14%"
"Oct 05, 2017","0.880","0.860","0.880","0.840","16.71K","4.76%"
"Oct 04, 2017","0.840","0.860","0.870","0.840","9.23K","-2.33%"
"Oct 03, 2017","0.860","0.860","0.860","0.850","2.12K","0.00%"
"Oct 02, 2017","0.860","0.870","0.890","0.860","9.25K","-3.37%"
"Sep 29, 2017","0.890","0.900","0.900","0.880","0.20K","0.00%"
"Sep 28, 2017","0.890","0.870","0.900","0.870","1.90K","0.00%"
"Sep 27, 2017","0.890","0.890","0.890","0.870","2.68K","0.00%"
"Sep 26, 2017","0.890","0.910","0.910","0.890","8.57K","-2.20%"
"Sep 25, 2017","0.910","0.930","0.940","0.910","17.49K","-3.19%"
"Sep 22, 2017","0.940","0.970","0.970","0.910","62.19K","-1.05%"
"Sep 20, 2017","0.950","0.920","0.950","0.910","68.11K","5.56%"
"Sep 19, 2017","0.900","0.850","0.900","0.850","21.34K","7.14%"
"Sep 18, 2017","0.840","0.810","0.840","0.810","24.20K","3.70%"
"Sep 15, 2017","0.810","0.800","0.810","0.800","1.98K","-1.22%"
"Sep 14, 2017","0.820","0.820","0.830","0.800","1.90K","0.00%"
"Sep 13, 2017","0.820","0.780","0.840","0.780","4.98K","1.23%"
"Sep 12, 2017","0.810","0.800","0.810","0.780","8.09K","-1.22%"
"Sep 11, 2017","0.820","0.810","0.820","0.800","2.15K","0.00%"
"Sep 08, 2017","0.820","0.790","0.820","0.790","6.62K","0.00%"
"Sep 07, 2017","0.820","0.810","0.820","0.790","9.48K","1.23%"
"Sep 06, 2017","0.810","0.840","0.840","0.810","5.72K","-3.57%"
"Sep 05, 2017","0.840","0.850","0.850","0.810","3.37K","1.20%"
"Sep 04, 2017","0.830","0.810","0.830","0.810","1.55K","1.22%"
"Aug 31, 2017","0.820","0.820","0.820","0.810","1.13K","0.00%"
"Aug 30, 2017","0.820","0.830","0.830","0.810","13.55K","-2.38%"
"Aug 29, 2017","0.840","0.840","0.840","0.840","1.59K","0.00%"
"Aug 28, 2017","0.840","0.850","0.850","0.830","10.88K","0.00%"
"Aug 25, 2017","0.840","0.840","0.840","0.840","1.40K","-1.18%"
"Aug 24, 2017","0.850","0.850","0.850","0.850","32.20K","-1.16%"
"Aug 23, 2017","0.860","0.840","0.860","0.840","3.30K","0.00%"
"Aug 22, 2017","0.860","0.860","0.860","0.840","3.44K","1.18%"
"Aug 21, 2017","0.850","0.850","0.860","0.850","2.04K","-1.16%"
"Aug 18, 2017","0.860","0.840","0.870","0.840","5.21K","1.18%"
"Aug 17, 2017","0.850","0.850","0.850","0.850","1.66K","-2.30%"
"Aug 16, 2017","0.870","0.860","0.870","0.840","13.41K","0.00%"
"Aug 15, 2017","0.870","0.860","0.880","0.860","1.45K","-2.25%"
"Aug 14, 2017","0.890","0.890","0.890","0.890","0.40K","1.14%"
"Aug 11, 2017","0.880","0.860","0.880","0.860","1.93K","0.00%"
"Aug 10, 2017","0.880","0.860","0.880","0.840","14.05K","0.00%"
"Aug 09, 2017","0.880","0.880","0.880","0.860","2.89K","1.15%"
"Aug 08, 2017","0.870","0.890","0.890","0.860","11.86K","0.00%"
"Aug 07, 2017","0.870","0.890","0.890","0.860","8.14K","-1.14%"
"Aug 04, 2017","0.880","0.890","0.900","0.880","3.32K","-1.12%"
"Aug 03, 2017","0.890","0.910","0.920","0.890","1.15K","-2.20%"
"Aug 02, 2017","0.910","0.910","0.910","0.890","2.30K","1.11%"
"Aug 01, 2017","0.900","0.890","0.900","0.870","6.78K","3.45%"
"Jul 31, 2017","0.870","0.870","0.880","0.870","12.30K","0.00%"
"Jul 28, 2017","0.870","0.890","0.900","0.870","21.17K","-4.40%"
"Jul 27, 2017","0.910","0.920","0.930","0.900","13.12K","0.00%"
"Jul 26, 2017","0.910","0.910","0.910","0.890","26.32K","0.00%"
"Jul 24, 2017","0.910","0.950","0.950","0.910","42.84K","-4.21%"
"Jul 21, 2017","0.950","0.960","0.960","0.950","10.25K","-2.06%"
"Jul 20, 2017","0.970","0.970","0.970","0.970","3.20K","-2.02%"
"Jul 19, 2017","0.990","0.990","1.000","0.990","6.24K","0.00%"
"Jul 18, 2017","0.990","0.990","0.990","0.990","0.51K","2.06%"
"Jul 17, 2017","0.970","0.990","0.990","0.970","7.37K","-2.02%"
"Jul 14, 2017","0.990","1.000","1.000","0.970","8.31K","-1.00%"
"Jul 13, 2017","1.000","0.980","1.000","0.960","28.39K","2.04%"
"Jul 12, 2017","0.980","0.960","0.980","0.950","22.68K","0.00%"
"Jul 11, 2017","0.980","0.970","0.990","0.960","8.29K","0.00%"
"Jul 10, 2017","0.980","0.980","1.000","0.980","15.50K","-2.97%"
"Jul 07, 2017","1.010","0.980","1.010","0.980","34.00K","0.00%"
"Jul 06, 2017","1.010","1.000","1.010","0.990","8.91K","1.00%"
"Jul 05, 2017","1.000","1.000","1.000","0.990","18.75K","-0.99%"
"Jul 04, 2017","1.010","1.010","1.010","0.990","4.98K","1.00%"
"Jul 03, 2017","1.000","1.020","1.020","1.000","3.71K","0.00%"
"Jun 30, 2017","1.000","1.020","1.020","1.000","18.72K","0.00%"
"Jun 29, 2017","1.000","1.020","1.030","0.990","81.10K","-1.96%"
"Jun 28, 2017","1.020","1.050","1.050","1.020","7.59K","0.00%"
"Jun 23, 2017","1.020","1.030","1.030","1.020","25.91K","0.99%"
"Jun 22, 2017","1.010","1.050","1.050","1.010","21.78K","-2.88%"
"Jun 21, 2017","1.040","1.030","1.060","1.030","10.74K","1.96%"
"Jun 20, 2017","1.020","1.030","1.040","1.010","124.04K","-1.92%"
"Jun 19, 2017","1.040","1.060","1.080","1.040","18.68K","-3.70%"
"Jun 16, 2017","1.080","1.060","1.080","1.030","22.56K","0.00%"
"Jun 15, 2017","1.080","1.080","1.080","1.080","0.60K","-2.70%"
"Jun 13, 2017","1.110","1.110","1.110","1.110","0.08K","0.00%"
"Jun 12, 2017","1.110","1.100","1.110","1.100","6.11K","1.83%"
"Jun 09, 2017","1.090","1.070","1.100","1.050","5.40K","2.83%"
"Jun 08, 2017","1.060","1.030","1.060","1.030","9.89K","2.91%"
"Jun 07, 2017","1.030","1.060","1.060","1.030","1.39K","-2.83%"
"Jun 06, 2017","1.060","1.030","1.060","1.030","23.66K","3.92%"
"Jun 05, 2017","1.020","1.050","1.050","1.020","3.92K","-1.92%"
"Jun 02, 2017","1.040","1.040","1.050","1.040","3.13K","-0.95%"
"Jun 01, 2017","1.050","1.040","1.060","1.040","4.37K","-0.94%"
"May 31, 2017","1.060","1.040","1.060","1.040","0.02K","0.95%"
"May 30, 2017","1.050","1.050","1.050","1.050","3.75K","-0.94%"
"May 29, 2017","1.060","1.060","1.060","1.050","2.18K","-1.85%"
"May 26, 2017","1.080","1.080","1.080","1.050","7.01K","2.86%"
"May 25, 2017","1.050","1.080","1.080","1.050","12.18K","-0.94%"
"May 24, 2017","1.060","1.060","1.060","1.060","19.56K","-0.93%"
"May 23, 2017","1.070","1.100","1.100","1.070","3.07K","-1.83%"
"May 22, 2017","1.090","1.100","1.100","1.070","18.53K","0.00%"
"May 19, 2017","1.090","1.100","1.100","1.050","28.42K","1.87%"
"May 18, 2017","1.070","1.070","1.100","1.060","30.48K","-0.93%"
"May 17, 2017","1.080","1.140","1.140","1.070","5.13K","-4.42%"
"May 16, 2017","1.130","1.120","1.130","1.100","21.84K","-1.74%"
"May 15, 2017","1.150","1.150","1.150","1.150","0.07K","2.68%"
"May 12, 2017","1.120","1.110","1.140","1.100","5.80K","1.82%"
"May 11, 2017","1.100","1.120","1.130","1.100","13.88K","-2.65%"
"May 10, 2017","1.130","1.150","1.170","1.130","22.04K","-3.42%"
"May 09, 2017","1.170","1.160","1.200","1.140","90.36K","2.63%"
"May 08, 2017","1.140","1.110","1.140","1.080","72.03K","5.56%"
"May 05, 2017","1.080","1.050","1.080","1.020","29.06K","5.88%"
"May 04, 2017","1.020","1.030","1.050","1.000","34.88K","-0.97%"
"May 03, 2017","1.030","1.060","1.060","1.030","9.07K","-0.96%"
"May 02, 2017","1.040","1.050","1.060","1.020","89.54K","0.97%"
"Apr 28, 2017","1.030","1.040","1.070","1.030","23.37K","-1.90%"
"Apr 27, 2017","1.050","1.060","1.060","1.040","29.74K","-1.87%"
"Apr 26, 2017","1.070","1.100","1.100","1.070","26.26K","-0.93%"
"Apr 25, 2017","1.080","1.080","1.100","1.070","7.31K","0.00%"
"Apr 24, 2017","1.080","1.090","1.090","1.070","40.44K","-2.70%"
"Apr 21, 2017","1.110","1.110","1.120","1.100","17.38K","0.00%"
"Apr 20, 2017","1.110","1.130","1.150","1.110","17.04K","-3.48%"
"Apr 19, 2017","1.150","1.130","1.150","1.120","42.97K","0.00%"
"Apr 18, 2017","1.150","1.130","1.150","1.120","36.49K","0.00%"
"Apr 17, 2017","1.150","1.140","1.170","1.140","1.20K","-0.86%"
"Apr 14, 2017","1.160","1.140","1.160","1.140","5.99K","-0.85%"
"Apr 13, 2017","1.170","1.140","1.170","1.130","9.71K","1.74%"
"Apr 12, 2017","1.150","1.160","1.160","1.140","1.12K","-1.71%"
"Apr 11, 2017","1.170","1.170","1.170","1.140","3.37K","0.00%"
"Apr 10, 2017","1.170","1.170","1.170","1.170","0.00K","0.86%"
"Apr 07, 2017","1.160","1.140","1.160","1.140","2.41K","0.87%"
"Apr 06, 2017","1.150","1.170","1.170","1.140","3.00K","-0.86%"
"Apr 05, 2017","1.160","1.140","1.160","1.140","2.08K","-0.85%"
"Apr 04, 2017","1.170","1.170","1.170","1.140","7.85K","0.00%"
"Apr 03, 2017","1.170","1.150","1.170","1.150","0.05K","0.00%"
"Mar 31, 2017","1.170","1.160","1.170","1.150","7.27K","-0.85%"
"Mar 30, 2017","1.180","1.170","1.190","1.170","5.10K","4.42%"
"Mar 29, 2017","1.130","1.130","1.160","1.110","12.10K","-0.88%"
"Mar 28, 2017","1.140","1.150","1.170","1.140","27.64K","-2.56%"
"Mar 27, 2017","1.170","1.160","1.170","1.150","8.71K","0.00%"
"Mar 24, 2017","1.170","1.170","1.190","1.160","21.55K","-1.68%"
"Mar 23, 2017","1.190","1.200","1.200","1.170","6.14K","-0.83%"
"Mar 22, 2017","1.200","1.230","1.230","1.200","2.48K","-0.83%"
"Mar 21, 2017","1.210","1.230","1.230","1.200","0.03K","0.83%"
"Mar 17, 2017","1.200","1.160","1.200","1.160","1.48K","2.56%"
"Mar 16, 2017","1.170","1.190","1.200","1.170","9.05K","-2.50%"
"Mar 15, 2017","1.200","1.230","1.230","1.190","0.49K","0.00%"
"Mar 14, 2017","1.200","1.200","1.200","1.190","3.19K","0.00%"
"Mar 13, 2017","1.200","1.170","1.200","1.170","0.92K","0.00%"
"Mar 10, 2017","1.200","1.230","1.230","1.200","0.25K","0.00%"
"Mar 09, 2017","1.200","1.230","1.230","1.200","3.44K","0.00%"
"Mar 08, 2017","1.200","1.200","1.200","1.200","1.08K","-2.44%"
"Mar 07, 2017","1.230","1.210","1.230","1.210","1.72K","1.65%"
"Mar 06, 2017","1.210","1.200","1.210","1.200","3.66K","2.54%"
"Mar 03, 2017","1.180","1.180","1.180","1.150","10.31K","0.00%"
"Mar 02, 2017","1.180","1.190","1.190","1.160","4.93K","1.72%"
"Mar 01, 2017","1.160","1.180","1.180","1.160","19.84K","-2.52%"
"Feb 28, 2017","1.190","1.180","1.200","1.170","10.52K","-0.83%"
"Feb 27, 2017","1.200","1.200","1.210","1.200","14.61K","-2.44%"
"Feb 24, 2017","1.230","1.210","1.240","1.180","11.27K","1.65%"
"Feb 23, 2017","1.210","1.210","1.240","1.210","1.97K","-2.42%"
"Feb 22, 2017","1.240","1.260","1.260","1.240","1.65K","-2.36%"
"Feb 21, 2017","1.270","1.270","1.270","1.270","1.47K","2.42%"
"Feb 20, 2017","1.240","1.270","1.270","1.240","0.19K","0.00%"
"Feb 17, 2017","1.240","1.220","1.240","1.200","3.37K","0.00%"
"Feb 16, 2017","1.240","1.240","1.240","1.240","0.76K","-2.36%"
"Feb 15, 2017","1.270","1.270","1.270","1.240","0.82K","0.00%"
"Feb 14, 2017","1.270","1.270","1.270","1.270","0.10K","2.42%"
"Feb 13, 2017","1.240","1.270","1.270","1.240","0.28K","-2.36%"
"Feb 10, 2017","1.270","1.210","1.270","1.210","1.37K","3.25%"
"Feb 09, 2017","1.230","1.260","1.260","1.230","1.05K","-2.38%"
"Feb 08, 2017","1.260","1.260","1.270","1.230","2.93K","2.44%"
"Feb 07, 2017","1.230","1.260","1.270","1.230","16.83K","-2.38%"
"Feb 06, 2017","1.260","1.260","1.260","1.240","0.02K","0.00%"
"Feb 03, 2017","1.260","1.250","1.260","1.250","1.33K","-0.79%"
"Feb 01, 2017","1.270","1.270","1.270","1.270","0.01K","2.42%"
"Jan 31, 2017","1.240","1.270","1.270","1.240","0.50K","-2.36%"
"Jan 30, 2017","1.270","1.270","1.270","1.240","0.88K","2.42%"
"Jan 27, 2017","1.240","1.260","1.290","1.240","2.03K","-3.88%"
"Jan 26, 2017","1.290","1.290","1.290","1.260","0.24K","-0.77%"
"Jan 25, 2017","1.300","1.310","1.310","1.280","2.67K","-0.76%"
"Jan 24, 2017","1.310","1.290","1.310","1.290","0.30K","-0.76%"
"Jan 23, 2017","1.320","1.330","1.330","1.300","0.84K","0.00%"
"Jan 20, 2017","1.320","1.320","1.330","1.290","1.88K","2.33%"
"Jan 19, 2017","1.290","1.380","1.380","1.290","2.22K","-5.84%"
"Jan 18, 2017","1.370","1.340","1.380","1.340","24.57K","2.24%"
"Jan 17, 2017","1.340","1.270","1.340","1.240","26.86K","5.51%"
"Jan 16, 2017","1.270","1.280","1.280","1.260","4.24K","-0.78%"
"Jan 13, 2017","1.280","1.290","1.290","1.260","1.56K","-0.78%"
"Jan 12, 2017","1.290","1.280","1.290","1.250","4.47K","0.00%"
"Jan 11, 2017","1.290","1.260","1.300","1.230","7.74K","3.20%"
"Jan 10, 2017","1.250","1.250","1.270","1.220","12.65K","0.00%"
"Jan 09, 2017","1.250","1.270","1.270","1.240","0.06K","0.81%"
"Jan 06, 2017","1.240","1.220","1.270","1.210","23.37K","0.00%"
"Jan 05, 2017","1.240","1.230","1.240","1.210","5.28K","0.81%"
"Jan 04, 2017","1.230","1.210","1.230","1.200","4.21K","0.82%"
"Jan 03, 2017","1.220","1.250","1.250","1.220","0.39K","-1.61%"
"Jan 02, 2017","1.240","1.240","1.240","1.210","0.47K","0.00%"
"Dec 30, 2016","1.240","1.190","1.240","1.170","6.17K","3.33%"
"Dec 29, 2016","1.200","1.230","1.250","1.200","5.70K","-2.44%"
"Dec 28, 2016","1.230","1.250","1.250","1.200","4.83K","0.00%"
"Dec 27, 2016","1.230","1.200","1.230","1.200","6.43K","0.00%"
"Dec 26, 2016","1.230","1.240","1.240","1.210","2.05K","0.00%"
"Dec 23, 2016","1.230","1.240","1.240","1.220","9.44K","0.82%"
"Dec 22, 2016","1.220","1.230","1.230","1.220","4.04K","-0.81%"
"Dec 21, 2016","1.230","1.240","1.240","1.210","1.22K","0.00%"
"Dec 20, 2016","1.230","1.250","1.250","1.230","8.83K","-2.38%"
"Dec 19, 2016","1.260","1.200","1.260","1.200","1.38K","4.13%"
"Dec 16, 2016","1.210","1.220","1.270","1.190","3.37K","-2.42%"
"Dec 15, 2016","1.240","1.260","1.260","1.240","6.33K","-2.36%"
"Dec 14, 2016","1.270","1.290","1.290","1.260","6.34K","0.79%"
"Dec 13, 2016","1.260","1.270","1.280","1.240","8.02K","-0.79%"
"Dec 09, 2016","1.270","1.270","1.270","1.260","4.91K","0.00%"
"Dec 08, 2016","1.270","1.300","1.300","1.270","9.88K","-0.78%"
"Dec 07, 2016","1.280","1.290","1.320","1.280","3.96K","-0.78%"
"Dec 06, 2016","1.290","1.290","1.290","1.260","3.31K","-0.77%"
"Dec 05, 2016","1.300","1.310","1.340","1.300","29.87K","-2.99%"
"Dec 02, 2016","1.340","1.340","1.340","1.310","1.53K","0.00%"
"Dec 01, 2016","1.340","1.350","1.350","1.310","2.30K","-0.74%"
"Nov 30, 2016","1.350","1.350","1.350","1.320","0.19K","0.00%"
"Nov 29, 2016","1.350","1.350","1.350","1.310","2.43K","0.00%"
"Nov 28, 2016","1.350","1.320","1.350","1.310","8.00K","0.00%"
"Nov 25, 2016","1.350","1.380","1.380","1.340","6.01K","-2.17%"
"Nov 24, 2016","1.380","1.400","1.400","1.360","6.28K","-1.43%"
"Nov 23, 2016","1.400","1.400","1.400","1.360","5.73K","0.00%"
"Nov 22, 2016","1.400","1.370","1.400","1.330","23.40K","2.19%"
"Nov 21, 2016","1.370","1.370","1.390","1.330","13.39K","0.00%"
"Nov 18, 2016","1.370","1.450","1.450","1.370","19.30K","-4.20%"
"Nov 17, 2016","1.430","1.410","1.440","1.370","35.32K","0.70%"
"Nov 16, 2016","1.420","1.440","1.440","1.400","64.20K","-2.74%"
"Nov 15, 2016","1.460","1.540","1.540","1.460","56.18K","-2.67%"
"Nov 14, 2016","1.500","1.460","1.510","1.430","109.18K","4.90%"
"Nov 11, 2016","1.430","1.360","1.440","1.360","37.43K","5.15%"
"Nov 10, 2016","1.360","1.360","1.360","1.320","40.03K","1.49%"
"Nov 09, 2016","1.340","1.380","1.380","1.340","24.25K","0.00%"
"Nov 08, 2016","1.340","1.310","1.380","1.290","52.36K","2.29%"
"Nov 07, 2016","1.310","1.310","1.310","1.280","19.74K","0.00%"
"Nov 04, 2016","1.310","1.320","1.330","1.290","30.81K","-0.76%"
"Nov 03, 2016","1.320","1.280","1.320","1.280","100.32K","5.60%"
"Nov 02, 2016","1.250","1.220","1.250","1.220","23.29K","2.46%"
"Nov 01, 2016","1.220","1.250","1.260","1.220","57.42K","-3.94%"
"Oct 31, 2016","1.270","1.300","1.300","1.270","6.89K","0.00%"
"Oct 28, 2016","1.270","1.340","1.350","1.260","55.97K","-3.05%"
"Oct 27, 2016","1.310","1.290","1.310","1.260","133.59K","5.65%"
"Oct 26, 2016","1.240","1.200","1.240","1.180","89.41K","5.98%"
"Oct 25, 2016","1.170","1.170","1.170","1.160","12.76K","0.00%"
"Oct 24, 2016","1.170","1.190","1.190","1.170","3.40K","1.74%"
"Oct 21, 2016","1.150","1.180","1.190","1.150","3.30K","-4.17%"
"Oct 20, 2016","1.200","1.200","1.200","1.170","2.82K","2.56%"
"Oct 19, 2016","1.170","1.200","1.210","1.170","12.54K","-1.68%"
"Oct 18, 2016","1.190","1.220","1.220","1.190","7.74K","-2.46%"
"Oct 17, 2016","1.220","1.200","1.220","1.170","19.07K","1.67%"
"Oct 14, 2016","1.200","1.140","1.200","1.110","16.12K","4.35%"
"Oct 13, 2016","1.150","1.210","1.210","1.140","14.03K","-4.96%"
"Oct 12, 2016","1.210","1.210","1.240","1.210","25.22K","-2.42%"
"Oct 11, 2016","1.240","1.270","1.270","1.240","1.65K","0.00%"
"Oct 10, 2016","1.240","1.240","1.270","1.210","60.68K","0.00%"
"Oct 07, 2016","1.240","1.290","1.310","1.220","25.21K","-3.88%"
"Oct 06, 2016","1.290","1.320","1.350","1.250","86.03K","0.00%"
"Oct 05, 2016","1.290","1.270","1.290","1.250","90.50K","7.50%"
"Oct 04, 2016","1.200","1.170","1.200","1.170","40.34K","6.19%"
"Sep 30, 2016","1.130","1.130","1.130","1.130","52.94K","3.67%"
"Sep 29, 2016","1.090","1.030","1.090","1.030","62.26K","5.83%"
"Sep 28, 2016","1.030","1.060","1.060","1.030","41.65K","-0.96%"
"Sep 27, 2016","1.040","1.030","1.040","1.020","1.51K","2.97%"
"Sep 26, 2016","1.010","1.040","1.060","1.010","5.31K","-7.34%"
"Sep 23, 2016","1.090","1.120","1.120","1.060","3.21K","-2.68%"
"Sep 22, 2016","1.120","1.080","1.120","1.070","28.56K","4.67%"
"Sep 21, 2016","1.070","1.020","1.080","1.020","15.35K","3.88%"
"Sep 20, 2016","1.030","1.020","1.050","1.010","16.42K","1.98%"
"Sep 19, 2016","1.010","1.040","1.070","1.010","27.14K","-5.61%"
"Sep 16, 2016","1.070","1.080","1.090","1.050","34.30K","-0.93%"
"Sep 15, 2016","1.080","1.110","1.110","1.080","24.53K","-1.82%"
"Sep 14, 2016","1.100","1.110","1.110","1.100","1.25K","-0.90%"
"Sep 09, 2016","1.110","1.140","1.150","1.110","35.46K","-3.48%"
"Sep 08, 2016","1.150","1.160","1.160","1.130","8.68K","1.77%"
"Sep 07, 2016","1.130","1.180","1.180","1.130","58.62K","-4.24%"
"Sep 06, 2016","1.180","1.180","1.180","1.170","3.93K","-1.67%"
"Sep 05, 2016","1.200","1.210","1.220","1.180","22.26K","-3.23%"
"Sep 02, 2016","1.240","1.220","1.240","1.220","1.50K","-0.80%"
"Sep 01, 2016","1.250","1.220","1.250","1.220","4.96K","0.00%"
