"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 08, 2015","7.75","7.83","7.84","7.75","6.50K","-1.02%"
"Dec 07, 2015","7.83","7.83","7.83","7.75","9.72K","-0.25%"
"Dec 04, 2015","7.85","7.84","7.85","7.84","12.80K","0.00%"
"Dec 03, 2015","7.85","7.85","7.85","7.85","1.64K","0.00%"
"Dec 02, 2015","7.85","8.09","8.10","7.85","18.62K","-2.97%"
"Dec 01, 2015","8.09","7.86","8.09","7.86","70.99K","2.93%"
"Nov 30, 2015","7.86","7.67","7.86","7.67","32.61K","2.75%"
"Nov 27, 2015","7.65","7.63","7.65","7.63","0.08K","0.26%"
"Nov 26, 2015","7.63","7.63","7.63","7.63","0.12K","0.13%"
"Nov 25, 2015","7.62","7.62","7.84","7.62","10.53K","0.00%"
"Nov 24, 2015","7.62","7.60","7.83","7.49","5.48K","2.14%"
"Nov 23, 2015","7.46","7.24","7.46","7.24","135.42K","3.04%"
"Nov 20, 2015","7.24","7.24","7.24","7.23","5.02K","0.00%"
"Nov 19, 2015","7.24","7.22","7.24","7.22","9.37K","0.00%"
"Nov 18, 2015","7.24","7.21","7.24","7.21","11.06K","0.28%"
"Nov 17, 2015","7.22","7.22","7.24","7.22","24.99K","-0.28%"
"Nov 16, 2015","7.24","7.24","7.24","7.24","2.87K","0.00%"
"Nov 13, 2015","7.24","7.28","7.28","7.23","12.14K","0.00%"
"Nov 12, 2015","7.24","7.28","7.28","7.24","231.70K","-0.69%"
"Nov 11, 2015","7.29","7.33","7.33","7.29","5.08K","-1.49%"
"Nov 10, 2015","7.40","7.50","7.50","7.33","4.82K","-0.27%"
"Nov 09, 2015","7.42","7.47","7.48","7.42","4.77K","-0.54%"
"Nov 06, 2015","7.46","7.46","7.50","7.46","17.25K","-0.53%"
"Nov 05, 2015","7.50","7.50","7.62","7.46","15.33K","0.00%"
"Nov 04, 2015","7.50","7.67","7.67","7.50","23.57K","-2.22%"
"Nov 03, 2015","7.67","7.67","7.67","7.67","7.47K","0.00%"
"Nov 02, 2015","7.67","7.67","7.67","7.67","12.40K","-0.52%"
"Oct 30, 2015","7.71","7.79","7.79","7.71","26.39K","-1.03%"
"Oct 29, 2015","7.79","7.78","7.79","7.78","2.57K","0.13%"
"Oct 28, 2015","7.78","8.00","8.00","7.78","35.71K","-2.75%"
"Oct 27, 2015","8.00","8.00","8.00","7.92","8.39K","0.00%"
"Oct 26, 2015","8.00","8.00","8.00","7.92","9.56K","0.00%"
"Oct 23, 2015","8.00","8.00","8.00","7.99","19.76K","0.00%"
"Oct 22, 2015","8.00","8.07","8.07","8.00","10.13K","0.00%"
"Oct 21, 2015","8.00","8.00","8.01","7.77","33.32K","-0.99%"
"Oct 20, 2015","8.08","8.17","8.17","8.08","4.75K","-1.10%"
"Oct 19, 2015","8.17","8.18","8.18","8.17","6.66K","-0.12%"
"Oct 16, 2015","8.18","8.25","8.25","8.18","4.16K","-0.85%"
"Oct 13, 2015","8.25","8.26","8.26","8.25","6.82K","-0.12%"
"Oct 12, 2015","8.26","8.26","8.26","8.25","23.59K","0.00%"
"Oct 09, 2015","8.26","8.32","8.32","8.26","0.87K","-0.72%"
"Oct 08, 2015","8.32","8.26","8.32","8.26","0.17K","0.00%"
"Oct 07, 2015","8.32","8.33","8.33","8.32","6.09K","-0.12%"
"Oct 06, 2015","8.33","8.33","8.33","8.33","0.02K","0.00%"
"Oct 05, 2015","8.33","8.33","8.33","8.09","26.06K","0.00%"
"Oct 02, 2015","8.33","8.53","8.53","8.33","21.61K","-2.00%"
"Oct 01, 2015","8.50","8.54","8.54","8.50","1.43K","-0.93%"
"Sep 30, 2015","8.58","8.58","8.58","8.57","9.88K","-0.46%"
"Sep 29, 2015","8.62","8.60","8.62","8.58","39.53K","0.00%"
"Sep 28, 2015","8.62","8.58","8.62","8.58","1.19K","0.00%"
"Sep 23, 2015","8.62","8.62","8.63","8.62","2.86K","0.00%"
"Sep 22, 2015","8.62","8.75","8.75","8.62","2.74K","-1.49%"
"Sep 21, 2015","8.75","8.66","8.75","8.65","20.33K","1.04%"
"Sep 18, 2015","8.66","8.61","8.66","8.58","9.26K","0.93%"
"Sep 17, 2015","8.58","8.58","8.58","8.58","12.30K","0.00%"
"Sep 16, 2015","8.58","8.62","8.63","8.58","35.55K","-0.92%"
"Sep 15, 2015","8.66","8.65","8.66","8.65","11.38K","0.00%"
"Sep 14, 2015","8.66","8.62","8.66","8.62","8.67K","0.00%"
"Sep 11, 2015","8.66","8.67","8.67","8.42","16.48K","-0.12%"
"Sep 10, 2015","8.67","8.68","8.68","8.67","67.14K","-0.12%"
"Sep 09, 2015","8.68","8.68","8.68","8.68","5.86K","0.00%"
"Sep 08, 2015","8.68","8.68","8.68","8.68","10.66K","0.00%"
"Sep 07, 2015","8.68","8.68","8.68","8.68","7.97K","0.00%"
"Sep 04, 2015","8.68","8.68","8.71","8.67","3.58K","0.00%"
"Sep 03, 2015","8.68","8.68","8.68","8.68","3.49K","0.00%"
"Sep 02, 2015","8.68","8.68","8.68","8.68","0.54K","0.00%"
"Sep 01, 2015","8.68","8.71","8.71","8.68","1.57K","0.12%"
"Aug 31, 2015","8.67","8.70","8.70","8.67","54.81K","-0.91%"
"Aug 28, 2015","8.75","8.75","8.82","8.75","4.17K","0.00%"
"Aug 27, 2015","8.75","8.68","8.75","8.68","3.17K","0.81%"
"Aug 26, 2015","8.68","8.68","8.68","8.67","15.80K","0.00%"
"Aug 25, 2015","8.68","8.69","8.69","8.68","6.50K","-0.57%"
"Aug 24, 2015","8.73","8.73","8.73","8.73","4.43K","0.00%"
"Aug 21, 2015","8.73","8.75","8.75","8.73","3.54K","-0.23%"
"Aug 20, 2015","8.75","8.75","8.75","8.75","5.73K","0.00%"
"Aug 19, 2015","8.75","8.73","8.82","8.73","3.11K","0.57%"
"Aug 18, 2015","8.70","8.70","8.73","8.69","15.97K","0.00%"
"Aug 17, 2015","8.70","8.69","8.70","8.69","30.43K","0.12%"
"Aug 14, 2015","8.69","8.71","8.71","8.69","3.88K","-0.23%"
"Aug 12, 2015","8.71","8.69","8.71","8.69","4.75K","-0.46%"
"Aug 11, 2015","8.75","8.75","8.75","8.75","1.68K","0.00%"
"Aug 10, 2015","8.75","8.75","8.76","8.75","6.91K","0.00%"
"Aug 07, 2015","8.75","8.75","8.75","8.75","11.58K","-0.91%"
"Aug 06, 2015","8.83","8.76","8.83","8.76","0.10K","0.00%"
"Aug 05, 2015","8.83","8.75","8.83","8.75","33.87K","0.91%"
"Aug 04, 2015","8.75","8.75","8.78","8.75","27.27K","0.00%"
"Aug 03, 2015","8.75","8.78","8.78","8.68","25.24K","-0.34%"
"Jul 31, 2015","8.78","8.79","8.79","8.78","9.88K","-0.45%"
"Jul 30, 2015","8.82","8.78","8.82","8.78","2.38K","0.46%"
"Jul 29, 2015","8.78","8.82","8.82","8.76","2.09K","-0.45%"
"Jul 28, 2015","8.82","8.77","8.83","8.77","12.45K","0.57%"
"Jul 27, 2015","8.77","8.75","8.78","8.75","5.13K","0.23%"
"Jul 24, 2015","8.75","8.75","8.82","8.75","3.46K","0.00%"
"Jul 23, 2015","8.75","8.91","8.91","8.75","9.58K","-0.11%"
"Jul 22, 2015","8.76","8.75","8.83","8.75","10.73K","0.11%"
"Jul 21, 2015","8.75","8.75","8.92","8.75","4.55K","0.00%"
"Jul 20, 2015","8.75","8.73","8.75","8.73","1.35K","0.23%"
"Jul 16, 2015","8.73","8.73","8.74","8.73","7.99K","0.00%"
"Jul 15, 2015","8.73","8.75","8.75","8.73","4.57K","-0.23%"
"Jul 14, 2015","8.75","8.83","8.83","8.75","15.86K","-0.91%"
"Jul 13, 2015","8.83","8.84","8.84","8.77","19.87K","-0.23%"
"Jul 10, 2015","8.85","8.93","8.93","8.84","22.58K","-0.90%"
"Jul 09, 2015","8.93","8.93","8.96","8.93","14.67K","0.00%"
"Jul 08, 2015","8.93","8.92","9.08","8.92","28.04K","0.11%"
"Jul 07, 2015","8.92","8.92","8.93","8.92","34.69K","0.00%"
"Jul 06, 2015","8.92","8.83","8.92","8.83","41.45K","0.90%"
"Jul 03, 2015","8.84","8.83","8.88","8.83","6.42K","0.11%"
"Jul 02, 2015","8.83","8.77","8.83","8.76","29.13K","0.80%"
"Jul 01, 2015","8.76","8.76","8.76","8.76","6.43K","0.00%"
"Jun 30, 2015","8.76","8.75","8.76","8.75","9.39K","0.46%"
"Jun 29, 2015","8.72","8.83","8.83","8.72","28.90K","-1.80%"
"Jun 26, 2015","8.88","8.88","8.88","8.88","1.03K","-2.74%"
"Jun 25, 2015","9.13","9.16","9.17","9.13","24.75K","-0.33%"
"Jun 24, 2015","9.16","9.16","9.17","9.14","22.39K","0.00%"
"Jun 23, 2015","9.16","9.16","9.17","9.16","3.21K","0.00%"
"Jun 22, 2015","9.16","9.16","9.17","9.16","20.04K","0.00%"
"Jun 19, 2015","9.16","9.16","9.16","9.16","2.54K","0.00%"
"Jun 18, 2015","9.16","9.17","9.17","9.16","123.37K","0.00%"
"Jun 17, 2015","9.16","9.08","9.17","9.08","21.19K","0.88%"
"Jun 16, 2015","9.08","9.08","9.12","9.08","16.32K","0.00%"
"Jun 15, 2015","9.08","9.05","9.08","9.05","8.64K","0.00%"
"Jun 12, 2015","9.08","9.15","9.15","9.08","11.94K","0.00%"
"Jun 11, 2015","9.08","9.07","9.12","9.07","23.59K","-0.55%"
"Jun 10, 2015","9.13","9.08","9.13","9.08","23.31K","0.55%"
"Jun 09, 2015","9.08","9.07","9.08","9.04","29.62K","0.11%"
"Jun 08, 2015","9.07","9.04","9.07","9.04","8.21K","0.33%"
"Jun 05, 2015","9.04","9.04","9.04","9.04","3.72K","-0.44%"
"Jun 04, 2015","9.08","9.05","9.08","9.04","13.23K","-0.55%"
"Jun 03, 2015","9.13","9.13","9.13","9.13","0.33K","0.00%"
"Jun 02, 2015","9.13","9.04","9.15","9.04","2.77K","1.00%"
"Jun 01, 2015","9.04","9.14","9.14","9.02","1.64K","0.44%"
"May 29, 2015","9.00","9.13","9.14","9.00","16.81K","-1.64%"
"May 28, 2015","9.15","9.05","9.15","9.05","15.90K","1.10%"
"May 27, 2015","9.05","9.02","9.05","9.02","7.96K","0.33%"
"May 26, 2015","9.02","9.00","9.02","9.00","1.49K","0.22%"
"May 25, 2015","9.00","9.00","9.01","9.00","28.44K","-0.33%"
"May 22, 2015","9.03","9.00","9.04","9.00","9.24K","0.33%"
"May 21, 2015","9.00","9.00","9.00","9.00","3.44K","0.00%"
"May 20, 2015","9.00","9.00","9.00","8.92","9.06K","0.00%"
"May 19, 2015","9.00","9.00","9.01","8.92","47.54K","0.00%"
"May 18, 2015","9.00","9.00","9.00","9.00","14.54K","-0.11%"
"May 15, 2015","9.01","9.00","9.04","9.00","10.58K","0.11%"
"May 14, 2015","9.00","9.00","9.00","8.97","20.98K","0.00%"
"May 13, 2015","9.00","9.00","9.00","9.00","11.70K","0.00%"
"May 12, 2015","9.00","8.93","9.00","8.93","31.62K","0.00%"
"May 11, 2015","9.00","9.00","9.00","8.93","17.32K","0.00%"
"May 08, 2015","9.00","8.85","9.00","8.85","6.49K","1.81%"
"May 07, 2015","8.84","9.00","9.04","8.84","141.53K","-1.78%"
"May 06, 2015","9.00","9.00","9.00","8.99","25.87K","0.00%"
"May 05, 2015","9.00","9.00","9.00","8.93","7.06K","0.00%"
"May 04, 2015","9.00","9.04","9.04","9.00","10.75K","-0.33%"
"Apr 30, 2015","9.03","8.99","9.03","8.99","2.80K","0.33%"
"Apr 29, 2015","9.00","8.92","9.00","8.92","31.78K","0.90%"
"Apr 28, 2015","8.92","8.92","9.00","8.92","16.29K","0.00%"
"Apr 27, 2015","8.92","8.92","8.92","8.92","4.29K","0.00%"
"Apr 24, 2015","8.92","8.88","9.00","8.88","9.03K","0.45%"
"Apr 23, 2015","8.88","9.00","9.00","8.88","12.39K","-1.33%"
"Apr 22, 2015","9.00","8.98","9.00","8.97","4.52K","0.00%"
"Apr 21, 2015","9.00","8.98","9.00","8.98","12.89K","0.22%"
"Apr 20, 2015","8.98","8.98","9.00","8.98","6.59K","0.00%"
"Apr 17, 2015","8.98","8.98","8.98","8.97","14.38K","0.11%"
"Apr 16, 2015","8.97","8.98","8.99","8.93","5.32K","-0.11%"
"Apr 15, 2015","8.98","8.99","8.99","8.98","9.73K","-0.11%"
"Apr 14, 2015","8.99","8.99","9.00","8.92","7.26K","0.11%"
"Apr 13, 2015","8.98","8.99","8.99","8.98","6.86K","-0.11%"
"Apr 10, 2015","8.99","9.00","9.00","8.67","4.24K","-0.11%"
"Apr 08, 2015","9.00","9.05","9.05","9.00","8.87K","-0.55%"
"Apr 07, 2015","9.05","9.05","9.07","9.05","17.16K","0.00%"
"Apr 06, 2015","9.05","9.05","9.06","9.00","34.99K","-0.22%"
"Apr 03, 2015","9.07","9.05","9.07","9.05","2.37K","0.00%"
"Apr 02, 2015","9.07","9.07","9.07","9.06","13.61K","0.00%"
"Apr 01, 2015","9.07","9.07","9.07","9.05","15.76K","0.00%"
"Mar 31, 2015","9.07","9.07","9.07","9.00","23.29K","-0.33%"
"Mar 30, 2015","9.10","9.08","9.10","9.08","4.23K","0.22%"
"Mar 27, 2015","9.08","9.08","9.08","9.01","11.93K","0.00%"
"Mar 26, 2015","9.08","9.08","9.11","9.08","19.45K","0.00%"
"Mar 25, 2015","9.08","9.04","9.14","9.04","23.74K","0.00%"
"Mar 24, 2015","9.08","9.00","9.08","9.00","19.87K","0.89%"
"Mar 23, 2015","9.00","9.00","9.08","9.00","13.67K","0.00%"
"Mar 19, 2015","9.00","9.00","9.15","9.00","25.06K","0.00%"
"Mar 18, 2015","9.00","9.15","9.15","8.92","50.00K","-1.64%"
"Mar 17, 2015","9.15","9.15","9.17","9.15","32.54K","0.00%"
"Mar 16, 2015","9.15","9.15","9.15","9.15","17.46K","0.00%"
"Mar 13, 2015","9.15","9.15","9.17","9.01","28.94K","0.00%"
"Mar 12, 2015","9.15","9.14","9.17","9.08","30.46K","-0.22%"
"Mar 11, 2015","9.17","9.14","9.17","9.14","2.58K","0.33%"
"Mar 10, 2015","9.14","9.12","9.16","9.12","11.93K","-0.33%"
"Mar 09, 2015","9.17","9.12","9.17","9.12","6.46K","0.55%"
"Mar 06, 2015","9.12","9.12","9.16","9.12","20.22K","-0.44%"
"Mar 05, 2015","9.16","9.12","9.16","9.12","7.69K","0.44%"
"Mar 04, 2015","9.12","9.12","9.12","9.12","13.38K","0.00%"
"Mar 03, 2015","9.12","9.12","9.15","9.12","8.38K","0.00%"
"Mar 02, 2015","9.12","9.13","9.13","9.08","19.10K","-0.33%"
"Feb 27, 2015","9.15","9.17","9.17","9.14","7.52K","-0.22%"
"Feb 26, 2015","9.17","9.13","9.17","9.13","8.30K","0.00%"
"Feb 25, 2015","9.17","9.17","9.17","9.12","21.84K","-0.86%"
"Feb 24, 2015","9.25","9.09","9.25","9.09","28.27K","1.09%"
"Feb 23, 2015","9.15","9.08","9.15","9.08","5.34K","0.77%"
"Feb 20, 2015","9.08","8.93","9.10","8.93","12.45K","0.00%"
"Feb 19, 2015","9.08","9.08","9.10","9.08","28.38K","0.00%"
"Feb 18, 2015","9.08","9.11","9.11","8.92","17.74K","-0.44%"
"Feb 17, 2015","9.12","9.19","9.19","9.12","5.28K","-0.55%"
"Feb 16, 2015","9.17","9.20","9.20","9.17","20.59K","-0.33%"
"Feb 13, 2015","9.20","9.17","9.20","9.17","9.31K","-0.11%"
"Feb 12, 2015","9.21","9.09","9.21","9.08","14.20K","0.00%"
"Feb 11, 2015","9.21","9.04","9.21","9.04","55.05K","1.88%"
"Feb 10, 2015","9.04","8.93","9.04","8.92","32.63K","1.35%"
"Feb 09, 2015","8.92","8.92","8.94","8.92","18.05K","0.00%"
"Feb 06, 2015","8.92","8.82","8.92","8.81","8.42K","-0.34%"
"Feb 05, 2015","8.95","8.97","8.97","8.92","15.87K","-0.11%"
"Feb 04, 2015","8.96","8.96","8.96","8.95","21.01K","-0.11%"
"Feb 03, 2015","8.97","8.92","8.97","8.92","18.68K","0.56%"
"Feb 02, 2015","8.92","8.77","8.96","8.76","237.81K","1.83%"
"Jan 30, 2015","8.76","8.76","8.78","8.75","28.69K","0.00%"
"Jan 29, 2015","8.76","8.76","8.77","8.76","4.05K","0.00%"
"Jan 28, 2015","8.76","8.77","8.78","8.76","21.59K","0.00%"
"Jan 27, 2015","8.76","8.75","8.76","8.75","4.75K","-0.34%"
"Jan 26, 2015","8.79","8.68","8.79","8.68","9.32K","0.34%"
"Jan 23, 2015","8.76","8.71","8.76","8.71","8.25K","0.11%"
"Jan 22, 2015","8.75","8.75","8.75","8.75","10.46K","0.00%"
"Jan 21, 2015","8.75","8.75","8.77","8.75","104.92K","0.00%"
"Jan 20, 2015","8.75","8.75","8.75","8.75","9.52K","0.00%"
"Jan 19, 2015","8.75","8.78","8.79","8.75","6.18K","-0.11%"
"Jan 16, 2015","8.76","8.77","8.77","8.75","31.04K","0.00%"
"Jan 15, 2015","8.76","8.75","8.77","8.75","28.50K","0.11%"
"Jan 13, 2015","8.75","8.75","8.76","8.75","41.70K","0.00%"
"Jan 12, 2015","8.75","8.68","8.75","8.67","47.10K","0.81%"
"Jan 09, 2015","8.68","8.67","8.68","8.67","4.80K","-0.80%"
"Jan 08, 2015","8.75","8.75","8.76","8.75","25.83K","0.00%"
"Jan 07, 2015","8.75","8.73","8.76","8.73","5.87K","0.00%"
"Jan 06, 2015","8.75","8.75","8.75","8.72","5.74K","0.00%"
"Jan 05, 2015","8.75","8.68","8.79","8.68","47.11K","0.00%"
"Jan 02, 2015","8.75","8.75","8.75","8.75","0.10K","-0.46%"
