"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 31, 2015","9.08","8.82","9.08","8.82","0.27K","2.95%"
"Aug 28, 2015","8.82","8.92","8.92","8.82","0.95K","-4.03%"
"Aug 27, 2015","9.19","9.21","9.21","9.03","0.95K","-0.97%"
"Aug 26, 2015","9.28","9.28","9.28","9.28","0.92K","-2.93%"
"Aug 24, 2015","9.56","9.56","9.56","9.56","0.00K","2.91%"
"Aug 21, 2015","9.29","9.29","9.63","9.29","1.87K","-2.93%"
"Aug 20, 2015","9.57","9.57","9.57","9.57","0.17K","0.00%"
"Aug 19, 2015","9.57","9.33","9.63","9.33","0.25K","-0.42%"
"Aug 18, 2015","9.61","9.22","9.65","9.22","0.31K","2.56%"
"Aug 17, 2015","9.37","9.52","9.52","9.37","0.12K","-3.00%"
"Aug 14, 2015","9.66","9.45","9.66","9.24","0.44K","4.32%"
"Aug 12, 2015","9.26","9.35","9.35","9.24","2.30K","-1.91%"
"Aug 11, 2015","9.44","9.31","9.45","9.29","2.60K","-0.11%"
"Aug 10, 2015","9.45","9.48","9.74","9.45","0.60K","-2.98%"
"Aug 07, 2015","9.74","9.74","9.74","9.47","1.29K","0.00%"
"Aug 06, 2015","9.74","9.54","9.74","9.54","1.50K","2.10%"
"Aug 05, 2015","9.54","9.55","9.74","9.54","1.78K","-2.95%"
"Jul 31, 2015","9.83","9.38","9.83","9.38","4.44K","0.92%"
"Jul 30, 2015","9.74","9.34","9.75","9.34","0.68K","-0.10%"
"Jul 28, 2015","9.75","9.75","9.75","9.75","0.56K","0.00%"
"Jul 27, 2015","9.75","9.75","9.75","9.75","0.13K","0.00%"
"Jul 24, 2015","9.75","9.66","9.75","9.66","0.77K","1.88%"
"Jul 23, 2015","9.57","9.66","9.66","9.57","0.05K","-1.85%"
"Jul 22, 2015","9.75","9.57","9.84","9.57","0.05K","-1.02%"
"Jul 21, 2015","9.85","9.85","9.85","9.84","1.13K","0.00%"
"Jul 20, 2015","9.85","10.12","10.17","9.85","0.22K","-2.48%"
"Jul 16, 2015","10.10","9.79","10.19","9.79","0.86K","0.10%"
"Jul 14, 2015","10.09","9.77","10.12","9.77","0.90K","-1.27%"
"Jul 13, 2015","10.22","9.92","10.22","9.92","0.65K","0.00%"
"Jul 09, 2015","10.22","9.93","10.22","9.93","0.33K","-0.10%"
"Jul 08, 2015","10.23","10.23","10.23","10.23","0.00K","2.92%"
"Jul 07, 2015","9.94","9.94","9.94","9.94","1.05K","-2.74%"
"Jul 06, 2015","10.22","10.03","10.22","9.92","1.50K","3.02%"
"Jul 03, 2015","9.92","10.44","10.44","9.92","0.29K","-2.94%"
"Jul 02, 2015","10.22","10.22","10.22","10.22","0.01K","0.00%"
"Jul 01, 2015","10.22","10.03","10.35","10.03","1.46K","1.69%"
"Jun 30, 2015","10.05","9.76","10.05","9.76","0.08K","1.62%"
"Jun 29, 2015","9.89","10.03","10.03","9.89","1.89K","-2.94%"
"Jun 26, 2015","10.19","9.90","10.19","9.90","0.11K","0.69%"
"Jun 25, 2015","10.12","10.13","10.40","9.89","3.06K","-0.10%"
"Jun 24, 2015","10.13","10.43","10.43","10.13","0.31K","-3.06%"
"Jun 19, 2015","10.45","10.49","10.49","10.45","0.49K","-0.48%"
"Jun 18, 2015","10.50","10.06","10.50","10.06","0.48K","1.25%"
"Jun 17, 2015","10.37","10.68","10.68","10.37","0.90K","-5.21%"
"Jun 16, 2015","10.94","10.93","10.94","10.68","1.54K","0.09%"
"Jun 15, 2015","10.93","11.00","11.00","10.93","0.24K","0.00%"
"Jun 12, 2015","10.93","10.71","10.93","10.71","1.92K","2.05%"
"Jun 11, 2015","10.71","10.58","10.71","10.23","4.40K","2.98%"
"Jun 10, 2015","10.40","10.43","10.74","10.18","0.81K","-0.29%"
"Jun 09, 2015","10.43","10.43","10.43","10.43","0.43K","-2.98%"
"Jun 08, 2015","10.75","10.80","10.80","10.73","3.15K","-0.28%"
"Jun 05, 2015","10.78","10.83","11.05","10.78","2.33K","0.00%"
"Jun 04, 2015","10.78","10.32","10.83","10.32","3.83K","5.48%"
"Jun 03, 2015","10.22","10.26","10.32","9.74","4.97K","1.79%"
"Jun 02, 2015","10.04","10.02","10.04","9.59","2.99K","2.97%"
"Jun 01, 2015","9.75","9.69","10.44","9.59","1.96K","-2.79%"
"May 29, 2015","10.03","10.03","10.03","10.03","1.09K","1.42%"
"May 28, 2015","9.89","9.61","10.04","9.38","1.16K","-0.20%"
"May 27, 2015","9.91","9.91","10.21","9.91","1.50K","0.00%"
"May 26, 2015","9.91","10.22","10.52","9.91","12.12K","2.06%"
"May 25, 2015","9.71","9.40","9.71","9.40","8.19K","2.97%"
"May 22, 2015","9.43","9.43","9.43","9.20","1.42K","0.00%"
"May 21, 2015","9.43","9.47","9.47","9.29","1.17K","-0.42%"
"May 20, 2015","9.47","9.24","9.47","9.24","2.56K","-0.53%"
"May 19, 2015","9.52","9.54","9.54","9.29","0.90K","-0.52%"
"May 18, 2015","9.57","9.29","9.57","9.29","0.54K","2.24%"
"May 15, 2015","9.36","9.65","9.65","9.36","6.04K","-1.16%"
"May 14, 2015","9.47","9.43","9.66","9.43","5.00K","0.21%"
"May 13, 2015","9.45","9.21","9.45","9.21","0.21K","-0.11%"
"May 12, 2015","9.46","9.74","9.74","9.45","3.58K","-2.87%"
"May 11, 2015","9.74","9.80","9.80","9.74","2.23K","-2.89%"
"May 08, 2015","10.03","10.13","10.13","9.96","1.87K","-0.99%"
"May 07, 2015","10.13","10.39","10.39","10.13","0.05K","-2.50%"
"May 06, 2015","10.39","10.26","10.39","10.22","3.49K","-0.10%"
"May 05, 2015","10.40","10.50","10.50","10.32","1.24K","-2.62%"
"May 04, 2015","10.68","10.68","10.68","10.68","0.14K","0.00%"
"Apr 30, 2015","10.68","10.73","10.73","10.59","1.07K","-0.47%"
"Apr 29, 2015","10.73","10.96","10.96","10.73","1.35K","-2.10%"
"Apr 28, 2015","10.96","11.01","11.14","10.96","1.41K","-1.70%"
"Apr 27, 2015","11.15","11.15","11.15","11.12","0.44K","-2.45%"
"Apr 24, 2015","11.43","11.13","11.43","11.13","7.30K","2.33%"
"Apr 23, 2015","11.17","11.18","11.18","10.84","1.02K","-0.09%"
"Apr 22, 2015","11.18","11.18","11.19","11.18","1.41K","-2.95%"
"Apr 21, 2015","11.52","11.33","11.52","11.33","0.29K","-0.26%"
"Apr 20, 2015","11.55","11.55","11.73","11.55","1.90K","0.00%"
"Apr 17, 2015","11.55","11.33","11.56","11.31","3.57K","1.94%"
"Apr 16, 2015","11.33","11.24","11.52","11.24","2.01K","2.44%"
"Apr 15, 2015","11.06","11.15","11.33","11.06","0.37K","-2.38%"
"Apr 14, 2015","11.33","11.66","11.66","11.33","0.80K","-2.83%"
"Apr 13, 2015","11.66","11.43","11.66","11.35","0.73K","-0.34%"
"Apr 10, 2015","11.70","11.70","11.70","11.38","0.78K","0.78%"
"Apr 08, 2015","11.61","11.72","11.72","11.61","2.27K","-1.02%"
"Apr 07, 2015","11.73","11.73","11.73","11.44","0.08K","-0.17%"
"Apr 06, 2015","11.75","11.83","11.84","11.75","0.84K","-0.76%"
"Apr 03, 2015","11.84","11.89","11.89","11.75","6.70K","-0.42%"
"Apr 02, 2015","11.89","11.98","11.98","11.89","0.20K","-0.75%"
"Apr 01, 2015","11.98","12.08","12.08","11.98","0.28K","-0.83%"
"Mar 31, 2015","12.08","12.08","12.08","12.08","0.81K","-2.19%"
"Mar 30, 2015","12.35","12.35","12.35","12.35","0.08K","-0.08%"
"Mar 27, 2015","12.36","12.35","12.63","12.09","5.09K","0.00%"
"Mar 26, 2015","12.36","12.36","12.36","12.36","0.54K","-0.32%"
"Mar 25, 2015","12.40","11.89","12.40","11.89","1.57K","2.82%"
"Mar 24, 2015","12.06","12.06","12.06","12.06","0.81K","-0.08%"
"Mar 23, 2015","12.07","12.07","12.07","11.89","0.65K","-0.08%"
"Mar 19, 2015","12.08","12.08","12.08","12.08","0.35K","0.00%"
"Mar 18, 2015","12.08","12.09","12.37","11.55","1.98K","-0.08%"
"Mar 17, 2015","12.09","12.09","12.10","12.09","1.34K","0.00%"
"Mar 16, 2015","12.09","12.09","12.09","12.09","0.09K","-0.82%"
"Mar 13, 2015","12.19","12.18","12.45","11.83","1.25K","0.08%"
"Mar 12, 2015","12.18","12.18","12.18","12.06","0.99K","-2.01%"
"Mar 11, 2015","12.43","12.52","12.58","12.18","1.59K","-0.08%"
"Mar 10, 2015","12.44","12.26","12.44","12.11","1.36K","-0.08%"
"Mar 09, 2015","12.45","12.45","12.45","12.09","1.00K","0.00%"
"Mar 06, 2015","12.45","12.82","12.88","12.45","3.64K","-2.12%"
"Mar 05, 2015","12.72","12.35","12.72","12.00","21.53K","2.17%"
"Mar 03, 2015","12.45","12.45","12.45","12.45","0.11K","-0.48%"
"Mar 02, 2015","12.51","12.54","12.87","12.51","1.37K","-2.95%"
"Feb 27, 2015","12.89","12.90","12.90","12.54","1.54K","2.06%"
"Feb 26, 2015","12.63","12.73","12.99","12.54","0.90K","-0.86%"
"Feb 25, 2015","12.74","13.18","13.18","12.74","0.22K","-2.00%"
"Feb 24, 2015","13.00","13.18","13.18","13.00","2.03K","-0.38%"
"Feb 23, 2015","13.05","13.06","13.06","13.05","0.09K","-2.32%"
"Feb 20, 2015","13.36","13.36","13.36","13.10","0.87K","0.00%"
"Feb 19, 2015","13.36","13.08","13.36","13.02","0.64K","-0.45%"
"Feb 18, 2015","13.42","13.07","13.42","13.07","0.40K","1.13%"
"Feb 17, 2015","13.27","13.27","13.28","13.05","3.79K","0.00%"
"Feb 16, 2015","13.27","13.33","13.47","13.01","4.10K","2.08%"
"Feb 13, 2015","13.00","12.63","13.00","12.63","6.60K","2.93%"
"Feb 12, 2015","12.63","12.63","12.63","12.54","0.12K","0.32%"
"Feb 11, 2015","12.59","12.66","12.66","12.54","0.70K","-2.10%"
"Feb 10, 2015","12.86","12.95","12.96","12.63","1.00K","-0.77%"
"Feb 09, 2015","12.96","13.09","13.10","12.58","2.38K","0.00%"
"Feb 06, 2015","12.96","12.77","12.96","12.45","3.43K","1.49%"
"Feb 05, 2015","12.77","13.15","13.19","12.77","4.92K","-4.20%"
"Feb 04, 2015","13.33","13.15","13.54","13.14","6.30K","1.45%"
"Feb 03, 2015","13.14","12.39","13.14","12.18","9.16K","6.05%"
"Feb 02, 2015","12.39","12.08","12.43","12.08","0.93K","3.42%"
"Jan 30, 2015","11.98","12.09","12.09","11.98","1.76K","-0.83%"
"Jan 29, 2015","12.08","12.38","12.45","12.08","4.84K","-2.58%"
"Jan 28, 2015","12.40","12.19","12.45","12.19","0.64K","-0.40%"
"Jan 27, 2015","12.45","12.40","12.45","12.40","3.78K","1.88%"
"Jan 26, 2015","12.22","12.45","12.45","12.22","4.42K","-1.45%"
"Jan 23, 2015","12.40","12.18","12.54","12.18","0.36K","1.64%"
"Jan 22, 2015","12.20","12.20","12.54","12.20","3.00K","3.04%"
"Jan 21, 2015","11.84","12.20","12.42","11.84","3.89K","-2.95%"
"Jan 20, 2015","12.20","12.43","12.43","12.20","3.48K","-8.27%"
"Jan 19, 2015","13.30","13.35","13.40","13.00","1.19K","-0.75%"
"Jan 16, 2015","13.40","12.75","13.41","12.75","8.33K","1.75%"
"Jan 15, 2015","13.17","13.45","13.46","13.17","1.93K","-2.44%"
"Jan 13, 2015","13.50","13.56","13.58","13.45","2.33K","-0.59%"
"Jan 12, 2015","13.58","14.00","14.00","13.58","0.96K","-3.00%"
"Jan 09, 2015","14.00","14.35","14.35","14.00","1.05K","-2.71%"
"Jan 08, 2015","14.39","14.40","14.50","14.12","4.08K","2.06%"
"Jan 07, 2015","14.10","14.42","14.42","14.10","1.04K","-2.76%"
"Jan 06, 2015","14.50","14.11","14.53","14.11","2.49K","0.00%"
"Jan 05, 2015","14.50","14.89","14.89","14.50","2.61K","-2.62%"
"Jan 02, 2015","14.89","14.89","14.89","14.80","1.28K","4.49%"
