"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 01, 2015","3.28","3.28","3.28","3.28","0.02K","2.18%"
"Sep 30, 2015","3.21","3.30","3.30","3.21","1.32K","0.00%"
"Sep 29, 2015","3.21","3.20","3.33","3.20","1.40K","-3.60%"
"Sep 23, 2015","3.33","3.25","3.33","3.24","0.07K","-0.30%"
"Sep 22, 2015","3.34","3.37","3.37","3.22","6.12K","1.52%"
"Sep 21, 2015","3.29","3.25","3.29","3.20","1.43K","-1.79%"
"Sep 18, 2015","3.35","3.38","3.38","3.28","0.06K","0.00%"
"Sep 17, 2015","3.35","3.40","3.40","3.30","3.43K","-1.47%"
"Sep 16, 2015","3.40","3.35","3.44","3.30","7.34K","-1.45%"
"Sep 15, 2015","3.45","3.45","3.50","3.45","7.11K","-2.82%"
"Sep 14, 2015","3.55","3.65","3.65","3.55","0.08K","0.00%"
"Sep 11, 2015","3.55","3.55","3.55","3.55","1.34K","-2.74%"
"Sep 10, 2015","3.65","3.68","3.68","3.50","0.23K","3.40%"
"Sep 09, 2015","3.53","3.57","3.60","3.53","0.31K","-3.55%"
"Sep 08, 2015","3.66","3.56","3.68","3.56","5.76K","0.27%"
"Sep 07, 2015","3.65","3.57","3.65","3.57","5.03K","-0.82%"
"Sep 04, 2015","3.68","3.70","3.70","3.60","4.40K","2.22%"
"Sep 03, 2015","3.60","3.70","3.70","3.60","3.33K","-2.96%"
"Sep 02, 2015","3.71","3.82","3.82","3.71","0.52K","-0.54%"
"Sep 01, 2015","3.73","3.82","3.87","3.70","2.28K","-1.84%"
"Aug 31, 2015","3.80","3.74","3.85","3.70","22.31K","2.98%"
"Aug 28, 2015","3.69","3.64","3.69","3.50","8.79K","3.07%"
"Aug 27, 2015","3.58","3.58","3.67","3.48","13.45K","1.42%"
"Aug 26, 2015","3.53","3.64","3.70","3.48","22.24K","-3.02%"
"Aug 25, 2015","3.64","3.74","3.80","3.64","20.22K","-2.93%"
"Aug 24, 2015","3.75","3.90","3.90","3.74","1.72K","-3.85%"
"Aug 21, 2015","3.90","3.80","3.90","3.79","1.93K","0.00%"
"Aug 20, 2015","3.90","3.80","3.91","3.72","2.48K","2.63%"
"Aug 19, 2015","3.80","3.79","3.80","3.79","4.54K","-2.56%"
"Aug 18, 2015","3.90","3.83","3.90","3.83","0.55K","-1.02%"
"Aug 17, 2015","3.94","3.88","3.95","3.80","1.89K","1.03%"
"Aug 14, 2015","3.90","3.90","3.90","3.90","7.34K","0.00%"
"Aug 12, 2015","3.90","3.90","3.95","3.90","0.58K","0.00%"
"Aug 11, 2015","3.90","4.00","4.00","3.88","7.27K","-2.50%"
"Aug 10, 2015","4.00","3.98","4.10","3.98","14.69K","-2.44%"
"Aug 07, 2015","4.10","4.10","4.10","3.98","0.16K","0.00%"
"Aug 06, 2015","4.10","4.08","4.14","4.07","1.50K","0.74%"
"Aug 05, 2015","4.07","4.07","4.07","4.00","2.57K","2.52%"
"Aug 04, 2015","3.97","4.00","4.00","3.97","1.81K","-2.93%"
"Aug 03, 2015","4.09","3.98","4.09","3.98","6.21K","0.49%"
"Jul 31, 2015","4.07","3.95","4.07","3.95","0.21K","0.49%"
"Jul 30, 2015","4.05","4.05","4.05","4.05","0.50K","0.00%"
"Jul 29, 2015","4.05","4.00","4.05","4.00","0.47K","-0.98%"
"Jul 28, 2015","4.09","4.07","4.18","3.96","6.09K","3.28%"
"Jul 27, 2015","3.96","4.10","4.10","3.90","0.16K","-1.49%"
"Jul 24, 2015","4.02","4.10","4.13","4.02","7.65K","-4.74%"
"Jul 23, 2015","4.22","4.10","4.22","4.10","5.92K","2.43%"
"Jul 22, 2015","4.12","4.12","4.12","4.12","0.30K","-2.83%"
"Jul 21, 2015","4.24","4.16","4.24","4.16","0.72K","-0.93%"
"Jul 20, 2015","4.28","4.16","4.28","4.16","2.53K","0.00%"
"Jul 16, 2015","4.28","4.18","4.28","4.18","0.13K","2.88%"
"Jul 15, 2015","4.16","4.18","4.18","4.06","2.81K","-0.48%"
"Jul 14, 2015","4.18","4.10","4.18","4.10","2.72K","0.00%"
"Jul 13, 2015","4.18","4.20","4.30","4.18","5.89K","-2.79%"
"Jul 10, 2015","4.30","4.31","4.31","4.30","1.32K","-3.15%"
"Jul 08, 2015","4.44","4.58","4.58","4.32","5.17K","-0.22%"
"Jul 07, 2015","4.45","4.45","4.60","4.40","70.81K","-2.84%"
"Jul 06, 2015","4.58","4.36","4.58","4.36","0.65K","1.33%"
"Jul 03, 2015","4.52","4.33","4.52","4.33","1.45K","1.35%"
"Jul 02, 2015","4.46","4.69","4.69","4.46","1.64K","-3.04%"
"Jul 01, 2015","4.60","4.71","4.71","4.60","1.47K","-2.95%"
"Jun 29, 2015","4.74","4.57","4.75","4.57","2.14K","-0.84%"
"Jun 26, 2015","4.78","4.73","4.80","4.71","30.86K","1.06%"
"Jun 25, 2015","4.73","4.73","4.73","4.73","0.26K","0.00%"
"Jun 24, 2015","4.73","4.72","4.75","4.58","40.89K","2.83%"
"Jun 23, 2015","4.60","4.70","4.70","4.55","5.90K","-3.36%"
"Jun 22, 2015","4.76","4.76","4.76","4.68","16.75K","-1.24%"
"Jun 19, 2015","4.82","4.88","4.88","4.75","3.12K","-1.43%"
"Jun 18, 2015","4.89","4.89","4.89","4.75","19.97K","0.00%"
"Jun 17, 2015","4.89","4.81","4.90","4.71","32.07K","1.66%"
"Jun 16, 2015","4.81","4.78","4.93","4.66","79.34K","0.21%"
"Jun 15, 2015","4.80","4.70","4.83","4.65","8.26K","3.23%"
"Jun 12, 2015","4.65","4.45","4.65","4.42","65.62K","5.20%"
"Jun 11, 2015","4.42","4.27","4.47","4.27","4.04K","0.91%"
"Jun 10, 2015","4.38","4.43","4.50","4.38","8.36K","0.92%"
"Jun 09, 2015","4.34","4.22","4.34","4.18","31.50K","1.17%"
"Jun 08, 2015","4.29","4.30","4.40","4.18","22.52K","-3.16%"
"Jun 05, 2015","4.43","4.43","4.45","4.43","4.91K","-2.85%"
"Jun 04, 2015","4.56","4.40","4.63","4.38","38.15K","5.31%"
"Jun 03, 2015","4.33","4.21","4.33","4.21","14.06K","5.10%"
"Jun 02, 2015","4.12","3.89","4.12","3.89","44.82K","5.91%"
"Jun 01, 2015","3.89","3.78","3.89","3.78","7.31K","0.00%"
"May 29, 2015","3.89","3.86","3.94","3.80","9.51K","0.26%"
"May 28, 2015","3.88","3.80","3.91","3.79","12.89K","1.04%"
"May 27, 2015","3.84","3.75","3.86","3.72","7.47K","1.05%"
"May 26, 2015","3.80","4.05","4.05","3.71","25.83K","-0.52%"
"May 25, 2015","3.82","3.66","3.82","3.66","17.79K","5.23%"
"May 22, 2015","3.63","3.48","3.63","3.48","10.27K","5.22%"
"May 21, 2015","3.45","3.35","3.45","3.31","8.83K","2.99%"
"May 20, 2015","3.35","3.30","3.36","3.21","3.73K","4.04%"
"May 19, 2015","3.22","3.17","3.28","3.17","1.78K","-1.83%"
"May 18, 2015","3.28","3.20","3.28","3.20","3.85K","0.00%"
"May 15, 2015","3.28","3.29","3.29","3.28","13.88K","-4.37%"
"May 14, 2015","3.43","3.35","3.43","3.35","0.08K","2.39%"
"May 13, 2015","3.35","3.45","3.45","3.35","0.70K","-1.47%"
"May 12, 2015","3.40","3.49","3.49","3.39","2.56K","0.29%"
"May 11, 2015","3.39","3.16","3.39","3.16","9.15K","5.94%"
"May 08, 2015","3.20","3.23","3.23","3.14","4.13K","1.27%"
"May 07, 2015","3.16","3.30","3.30","3.16","1.94K","-2.77%"
"May 06, 2015","3.25","3.35","3.41","3.25","14.47K","-2.99%"
"May 05, 2015","3.35","3.35","3.36","3.34","2.32K","-2.62%"
"May 04, 2015","3.44","3.35","3.44","3.34","0.41K","0.00%"
"Apr 30, 2015","3.44","3.44","3.45","3.44","2.71K","0.00%"
"Apr 29, 2015","3.44","3.36","3.45","3.36","5.50K","0.00%"
"Apr 28, 2015","3.44","3.49","3.49","3.34","8.51K","-1.43%"
"Apr 27, 2015","3.49","3.35","3.50","3.35","4.55K","-0.29%"
"Apr 24, 2015","3.50","3.40","3.50","3.40","3.71K","0.00%"
"Apr 23, 2015","3.50","3.55","3.55","3.50","0.02K","-1.41%"
"Apr 22, 2015","3.55","3.55","3.55","3.55","0.03K","-0.84%"
"Apr 21, 2015","3.58","3.44","3.58","3.44","1.98K","1.13%"
"Apr 20, 2015","3.54","3.59","3.59","3.40","2.13K","1.14%"
"Apr 17, 2015","3.50","3.51","3.59","3.50","0.04K","-2.78%"
"Apr 16, 2015","3.60","3.47","3.60","3.47","0.54K","0.84%"
"Apr 15, 2015","3.57","3.60","3.60","3.50","0.73K","0.56%"
"Apr 14, 2015","3.55","3.50","3.55","3.40","2.23K","1.43%"
"Apr 13, 2015","3.50","3.50","3.60","3.50","0.05K","-2.78%"
"Apr 10, 2015","3.60","3.60","3.61","3.50","17.03K","2.86%"
"Apr 08, 2015","3.50","3.51","3.59","3.50","4.03K","-0.28%"
"Apr 07, 2015","3.51","3.59","3.59","3.51","1.25K","0.00%"
"Apr 06, 2015","3.51","3.61","3.61","3.51","3.52K","-3.31%"
"Apr 03, 2015","3.63","3.70","3.70","3.63","0.30K","-1.89%"
"Apr 02, 2015","3.70","3.78","3.78","3.70","1.04K","-1.07%"
"Apr 01, 2015","3.74","3.80","3.80","3.74","0.80K","1.36%"
"Mar 31, 2015","3.69","3.62","3.69","3.62","0.29K","0.27%"
"Mar 30, 2015","3.68","3.61","3.68","3.61","3.79K","-0.54%"
"Mar 27, 2015","3.70","3.70","3.70","3.64","2.44K","0.00%"
"Mar 26, 2015","3.70","3.69","3.70","3.58","1.76K","0.27%"
"Mar 25, 2015","3.69","3.78","3.78","3.69","1.41K","-1.60%"
"Mar 24, 2015","3.75","3.79","3.79","3.68","0.18K","0.00%"
"Mar 23, 2015","3.75","3.75","3.81","3.70","1.41K","-0.27%"
"Mar 19, 2015","3.76","3.95","3.95","3.76","1.52K","-2.34%"
"Mar 18, 2015","3.85","3.95","3.95","3.85","2.23K","-0.26%"
"Mar 17, 2015","3.86","3.80","3.93","3.80","37.01K","-2.77%"
"Mar 16, 2015","3.97","4.09","4.09","3.97","2.08K","-0.25%"
"Mar 13, 2015","3.98","3.76","3.98","3.76","85.59K","5.85%"
"Mar 12, 2015","3.76","3.76","3.80","3.66","0.24K","0.00%"
"Mar 11, 2015","3.76","3.76","3.87","3.65","13.98K","-0.79%"
"Mar 10, 2015","3.79","3.79","3.79","3.79","1.75K","-2.82%"
"Mar 09, 2015","3.90","3.90","3.90","3.79","0.36K","1.83%"
"Mar 06, 2015","3.83","3.94","3.94","3.83","2.59K","-1.79%"
"Mar 05, 2015","3.90","3.90","3.94","3.90","1.24K","-1.27%"
"Mar 04, 2015","3.95","3.90","3.95","3.81","1.46K","1.28%"
"Mar 03, 2015","3.90","4.00","4.05","3.90","8.66K","-1.27%"
"Mar 02, 2015","3.95","3.84","3.95","3.80","3.59K","3.13%"
"Feb 27, 2015","3.83","3.84","3.99","3.83","11.96K","-2.79%"
"Feb 26, 2015","3.94","3.99","3.99","3.94","1.03K","-2.48%"
"Feb 25, 2015","4.04","3.96","4.04","3.95","0.23K","2.02%"
"Feb 24, 2015","3.96","4.04","4.04","3.96","2.34K","-2.70%"
"Feb 23, 2015","4.07","4.08","4.08","4.00","1.31K","-0.25%"
"Feb 20, 2015","4.08","4.00","4.10","4.00","0.43K","0.00%"
"Feb 19, 2015","4.08","4.09","4.09","4.02","1.59K","-0.24%"
"Feb 18, 2015","4.09","4.13","4.13","4.01","3.66K","0.99%"
"Feb 17, 2015","4.05","4.05","4.10","4.05","0.85K","-1.46%"
"Feb 16, 2015","4.11","4.03","4.11","4.03","1.13K","-0.24%"
"Feb 13, 2015","4.12","4.13","4.13","4.05","3.42K","-0.24%"
"Feb 12, 2015","4.13","4.03","4.14","4.03","0.53K","0.00%"
"Feb 11, 2015","4.13","4.15","4.15","4.04","0.47K","1.72%"
"Feb 10, 2015","4.06","4.17","4.19","4.05","6.11K","-2.17%"
"Feb 09, 2015","4.15","4.10","4.17","4.03","3.20K","2.47%"
"Feb 06, 2015","4.05","4.05","4.10","4.05","7.44K","0.00%"
"Feb 05, 2015","4.05","4.06","4.17","4.03","2.21K","-1.94%"
"Feb 04, 2015","4.13","4.08","4.18","4.02","2.15K","-0.24%"
"Feb 03, 2015","4.14","4.26","4.26","4.14","0.85K","-1.19%"
"Feb 02, 2015","4.19","4.10","4.19","4.07","0.79K","0.48%"
"Jan 30, 2015","4.17","4.05","4.17","4.05","9.78K","1.46%"
"Jan 29, 2015","4.11","4.14","4.25","4.11","7.84K","-0.96%"
"Jan 28, 2015","4.15","4.09","4.15","4.08","2.17K","1.47%"
"Jan 27, 2015","4.09","4.14","4.18","4.08","1.67K","0.25%"
"Jan 26, 2015","4.08","4.09","4.20","4.08","0.64K","-2.86%"
"Jan 23, 2015","4.20","4.07","4.20","4.06","7.18K","1.69%"
"Jan 22, 2015","4.13","4.28","4.28","4.10","1.96K","0.49%"
"Jan 21, 2015","4.11","4.36","4.36","4.11","1.65K","-2.14%"
"Jan 20, 2015","4.20","4.30","4.30","4.20","5.83K","-2.33%"
"Jan 19, 2015","4.30","4.36","4.49","4.30","40.56K","-0.23%"
"Jan 16, 2015","4.31","4.13","4.31","4.05","33.85K","4.36%"
"Jan 15, 2015","4.13","4.18","4.23","4.13","4.94K","-2.59%"
"Jan 13, 2015","4.24","4.16","4.25","4.06","16.70K","1.92%"
"Jan 12, 2015","4.16","4.17","4.25","4.16","0.52K","-2.58%"
"Jan 09, 2015","4.27","4.19","4.27","4.07","39.02K","4.91%"
"Jan 08, 2015","4.07","4.05","4.24","4.03","12.26K","-1.69%"
"Jan 07, 2015","4.14","4.11","4.14","4.05","0.70K","-0.24%"
"Jan 06, 2015","4.15","4.14","4.26","4.06","2.91K","-1.43%"
"Jan 05, 2015","4.21","4.34","4.34","4.21","2.21K","-0.94%"
"Jan 02, 2015","4.25","4.21","4.30","4.21","6.15K","0.95%"
